<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20240212,000000,718.75,737.5,700,718.25,12.1388,0
ZNB.US,D,20240213,000000,754,754,700,738.5,7.21679,0
ZNB.US,D,20240214,000000,738.5,738.5,650,698.75,18.794,0
ZNB.US,D,20240215,000000,700,825,700,775,121.847,0
ZNB.US,D,20240216,000000,887.5,900,703,867.638,478.303,0
ZNB.US,D,20240220,000000,937.5,1442.5,872.5,1025,1652.92,0
ZNB.US,D,20240221,000000,1000,1074.75,700,766.5,324.163,0
ZNB.US,D,20240222,000000,800,800,676.75,699.75,114.182,0
ZNB.US,D,20240223,000000,651.25,670,540,610,209.015,0
ZNB.US,D,20240226,000000,672.5,725,612.5,687.5,112.002,0
ZNB.US,D,20240227,000000,708.75,786.25,687.5,726.5,160.271,0
ZNB.US,D,20240228,000000,710.5,739.475,700,721.748,32.5892,0
ZNB.US,D,20240229,000000,735,750,625,650,110.99,0
ZNB.US,D,20240301,000000,684.75,700,649.75,675,51.7136,0
ZNB.US,D,20240304,000000,650,700,602.5,650,133.326,0
ZNB.US,D,20240305,000000,656.25,699.75,600.75,625,54.562,0
ZNB.US,D,20240306,000000,650,651,575,600.25,33.2572,0
ZNB.US,D,20240307,000000,612.75,613,528.75,596.25,47.3776,0
ZNB.US,D,20240308,000000,529.75,625,529.75,565.25,78.4124,0
ZNB.US,D,20240311,000000,570,574.75,531,540,37.3908,0
ZNB.US,D,20240312,000000,567.5,600,550,586.125,83.606,0
ZNB.US,D,20240313,000000,575,625,575,622.25,19.6516,0
ZNB.US,D,20240314,000000,630,631.248,575,631.248,76.634,0
ZNB.US,D,20240315,000000,650,674.5,607.5,673.75,95.0632,0
ZNB.US,D,20240318,000000,653.5,653.5,583.75,605.5,32.3704,0
ZNB.US,D,20240319,000000,597.75,623.25,592.75,607,19.618,0
ZNB.US,D,20240320,000000,600,655,561,630.25,38.4704,0
ZNB.US,D,20240321,000000,621,637.5,555,625,42.1308,0
ZNB.US,D,20240322,000000,619,637.5,575,631.25,16.1216,0
ZNB.US,D,20240325,000000,617.25,637,594.25,602,12.3812,0
ZNB.US,D,20240326,000000,594.5,630,427.75,525,216.897,0
ZNB.US,D,20240327,000000,525,547.5,506.5,525.25,83.9132,0
ZNB.US,D,20240328,000000,560.25,560.25,526.25,539.382,30.3708,0
ZNB.US,D,20240401,000000,573.75,591.045,535.958,555.372,18.3104,0
ZNB.US,D,20240402,000000,575,575,550.25,553,9.5344,0
ZNB.US,D,20240403,000000,572.5,572.5,450,512.5,50.7304,0
ZNB.US,D,20240404,000000,502.5,575,502.5,528.25,25.6871,0
ZNB.US,D,20240405,000000,575,580,528.25,530.5,83.3664,0
ZNB.US,D,20240408,000000,547.5,550,500,530,28.0232,0
ZNB.US,D,20240409,000000,538.25,557.5,513,538,16.4316,0
ZNB.US,D,20240410,000000,538,597.25,538,556.875,35.3572,0
ZNB.US,D,20240411,000000,572.5,572.5,530.5,565.75,16.234,0
ZNB.US,D,20240412,000000,547.5,569,512.5,547.5,10.3136,0
ZNB.US,D,20240415,000000,550,590,525.25,587,73.9243,0
ZNB.US,D,20240416,000000,587.5,612.5,550,584,39.1016,0
ZNB.US,D,20240417,000000,572.25,637.5,550,561.75,54.8756,0
ZNB.US,D,20240418,000000,574.75,574.75,561.75,565,11.7388,0
ZNB.US,D,20240419,000000,570,652.5,527.5,600,146.471,0
ZNB.US,D,20240422,000000,616.75,625,550.5,578.75,29.3204,0
ZNB.US,D,20240423,000000,575.25,595.875,539.5,575,14.688,0
ZNB.US,D,20240424,000000,575,575,525.75,562.5,10.4376,0
ZNB.US,D,20240425,000000,562.5,562.5,503.5,547.75,34.1536,0
ZNB.US,D,20240426,000000,510.75,572,510.75,530.25,12.5504,0
ZNB.US,D,20240429,000000,547.25,564.5,514.5,558.75,33.7832,0
ZNB.US,D,20240430,000000,551.25,562.62,525,560.5,10.6516,0
ZNB.US,D,20240501,000000,534.75,550,455.75,535.25,49.6412,0
ZNB.US,D,20240502,000000,532,625,488.25,599.5,93.8248,0
ZNB.US,D,20240503,000000,581.5,648.75,553.25,597.25,5.9148,0
ZNB.US,D,20240506,000000,589.25,600,537.5,600,18.4312,0
ZNB.US,D,20240507,000000,552,574.75,504.75,545.25,17.4528,0
ZNB.US,D,20240508,000000,550,570,512.5,550,33.6016,0
ZNB.US,D,20240509,000000,513.75,595,513.75,565,27.8467,0
ZNB.US,D,20240510,000000,552.5,600,518.25,562.75,66.0572,0
ZNB.US,D,20240513,000000,546,610,537.5,550,20.4636,0
ZNB.US,D,20240514,000000,541.5,558.75,525,538,25.0752,0
ZNB.US,D,20240515,000000,527,585,525.75,545.5,76.7488,0
ZNB.US,D,20240516,000000,555.375,587,527.5,575.502,52.1428,0
ZNB.US,D,20240517,000000,610,737.5,503,632.5,462.115,0
ZNB.US,D,20240520,000000,675,735,575,649.5,85.154,0
ZNB.US,D,20240521,000000,607.5,657.5,600.5,632.5,26.1028,0
ZNB.US,D,20240522,000000,630.25,676.25,630.25,674.75,78.016,0
ZNB.US,D,20240523,000000,725,725,579,673.5,43.83,0
ZNB.US,D,20240524,000000,652.5,666.75,612.75,662.25,33.4808,0
ZNB.US,D,20240528,000000,657.5,925.25,580,622.5,1942.78,0
ZNB.US,D,20240529,000000,588.75,622,537.5,550,273.069,0
ZNB.US,D,20240530,000000,541.25,574.752,525,530.5,68.6124,0
ZNB.US,D,20240531,000000,537.5,552.75,525.25,525.25,41.7448,0
ZNB.US,D,20240603,000000,541.25,588.75,512.75,588.75,95.0812,0
ZNB.US,D,20240604,000000,580.75,900,527.75,580,4618.7,0
ZNB.US,D,20240605,000000,525,580.75,525,556.25,341.148,0
ZNB.US,D,20240606,000000,550,566.248,525,529.25,176.798,0
ZNB.US,D,20240607,000000,540.5,550,506.25,519,74.938,0
ZNB.US,D,20240610,000000,512.5,548.75,503.75,524.5,56.7372,0
ZNB.US,D,20240611,000000,525,530.5,505,512.775,64.3536,0
ZNB.US,D,20240612,000000,514,646.25,482.75,580.25,1691.85,0
ZNB.US,D,20240613,000000,520,542.5,500,522.5,277.83,0
ZNB.US,D,20240614,000000,506.75,558.25,500,542.25,181.353,0
ZNB.US,D,20240617,000000,529,547.75,500,536,104.796,0
ZNB.US,D,20240618,000000,533.75,565,505.252,549.498,130.895,0
ZNB.US,D,20240620,000000,540,559.5,512.5,537.25,49.5931,0
ZNB.US,D,20240621,000000,537.25,545,512.5,541,123.397,0
ZNB.US,D,20240624,000000,537.5,544.75,515,518.5,47.0196,0
ZNB.US,D,20240625,000000,538,550,525.25,549.75,139.531,0
ZNB.US,D,20240626,000000,549.25,600,549.25,558.75,99.88,0
ZNB.US,D,20240627,000000,575,597.5,529.25,541.998,120.803,0
ZNB.US,D,20240628,000000,560,597.5,528,530,119.805,0
ZNB.US,D,20240701,000000,540,775,520,532.75,2827.55,0
ZNB.US,D,20240702,000000,515.75,537.25,512.5,516.75,187.384,0
ZNB.US,D,20240703,000000,512.5,525,503.25,516.5,89.3484,0
ZNB.US,D,20240705,000000,542.25,542.25,500,513.748,97.2768,0
ZNB.US,D,20240708,000000,521.75,538.225,475.75,475.75,143.274,0
ZNB.US,D,20240709,000000,476.5,493.058,455,467.5,174.354,0
ZNB.US,D,20240710,000000,499.25,545,468.5,492.5,288.987,0
ZNB.US,D,20240711,000000,500,527.5,480.5,513,170.606,0
ZNB.US,D,20240712,000000,513,520,500,508.25,120.121,0
ZNB.US,D,20240715,000000,508.5,600,508.25,542.75,536.92,0
ZNB.US,D,20240716,000000,577.25,600,542.75,549.75,143.709,0
ZNB.US,D,20240717,000000,533.25,555,525.25,540.25,78.082,0
ZNB.US,D,20240718,000000,512.5,562.248,512.5,540.25,141.314,0
ZNB.US,D,20240719,000000,525,525,485,490.25,76.1412,0
ZNB.US,D,20240722,000000,522.5,569.998,487.5,500,271.887,0
ZNB.US,D,20240723,000000,510,510,475.5,497.5,111.373,0
ZNB.US,D,20240724,000000,500.75,525,488.25,506.5,82.2124,0
ZNB.US,D,20240725,000000,480.5,525,480.5,525,93.3304,0
ZNB.US,D,20240726,000000,517.25,524.75,486.75,524.75,122.464,0
ZNB.US,D,20240729,000000,522.5,669.25,519.75,612.5,1260.79,0
ZNB.US,D,20240730,000000,614.25,740,614.25,640,795.278,0
ZNB.US,D,20240731,000000,672,750,626.752,737.5,633.948,0
ZNB.US,D,20240801,000000,725,750,681,737.25,286.89,0
ZNB.US,D,20240802,000000,712.5,774.748,632.5,739.25,898.406,0
ZNB.US,D,20240805,000000,737.5,850,625,805,703.285,0
ZNB.US,D,20240806,000000,798.75,1147.25,798.75,897.5,1384.9,0
ZNB.US,D,20240807,000000,908,1350,866.25,1249.75,2469.05,0
ZNB.US,D,20240808,000000,1026,1350,752.75,1050,7037.51,0
ZNB.US,D,20240809,000000,1025,1515,1025,1450.25,3141.42,0
ZNB.US,D,20240812,000000,1525,2100,1519.5,2050,1779.03,0
ZNB.US,D,20240813,000000,1902.75,2342.5,1725.25,1895,1388.55,0
ZNB.US,D,20240814,000000,1850,2002.75,1375,1754,1009.78,0
ZNB.US,D,20240815,000000,1725,2012.75,1675,1775.25,1444.31,0
ZNB.US,D,20240816,000000,1836.25,1875,1595,1725.25,1416.02,0
ZNB.US,D,20240819,000000,1795,1860,1665,1837.75,1000.06,0
ZNB.US,D,20240820,000000,1850,2074.5,1811,1925,847.325,0
ZNB.US,D,20240821,000000,1875,2292.75,1700,2125.25,1761.9,0
ZNB.US,D,20240822,000000,2204.25,2750,2150.25,2377.75,2044.21,0
ZNB.US,D,20240823,000000,2350,2500,1900,2165.25,1531.7,0
ZNB.US,D,20240826,000000,2150,2330,2150,2242.75,354.307,0
ZNB.US,D,20240827,000000,2225,2375,1950,2102.5,1956.53,0
ZNB.US,D,20240828,000000,2075,2270,1500,1575.25,1263.88,0
ZNB.US,D,20240829,000000,1511.5,1700,1450.12,1562.75,953.701,0
ZNB.US,D,20240830,000000,1600,1749.75,1475.5,1549.5,370.316,0
ZNB.US,D,20240903,000000,1559.25,1600,1050.25,1259,553.729,0
ZNB.US,D,20240904,000000,1050,1500,1050,1379,658.665,0
ZNB.US,D,20240905,000000,1375,1600,1325,1415,716.51,0
ZNB.US,D,20240906,000000,1416.25,1741.75,1272.5,1713.5,606.165,0
ZNB.US,D,20240909,000000,1736.5,1925,1700.25,1775,898.121,0
ZNB.US,D,20240910,000000,1750,1850,1437,1625.25,2758.35,0
ZNB.US,D,20240911,000000,1511.5,2363.25,1511.5,2362.5,1696.6,0
ZNB.US,D,20240912,000000,2281.75,3075,2077.5,3025,1017.6,0
ZNB.US,D,20240913,000000,3000,3725,2625,3575,1288.22,0
ZNB.US,D,20240916,000000,3425,4000,3112.5,3300,778.495,0
ZNB.US,D,20240917,000000,3400,4074,3100,3925,893.407,0
ZNB.US,D,20240918,000000,3925,4198.25,3300.75,3400,474.501,0
ZNB.US,D,20240919,000000,3575,4550,3475,4225,874.593,0
ZNB.US,D,20240920,000000,4450,4625,4100,4250,457.308,0
ZNB.US,D,20240923,000000,4250,4300,3600,3850,347.321,0
ZNB.US,D,20240924,000000,3950,4025,3496.5,3550,192.257,0
ZNB.US,D,20240925,000000,3600,4000,3375,3500,781.024,0
ZNB.US,D,20240926,000000,3500,3525,3075,3175,361.956,0
ZNB.US,D,20240927,000000,3050,3075,2621.5,2825,682.067,0
ZNB.US,D,20240930,000000,2775,2900,2550,2550,401.872,0
ZNB.US,D,20241001,000000,2525,2575,2115,2246,496.52,0
ZNB.US,D,20241002,000000,2396.5,2850,2396.5,2625,719.306,0
ZNB.US,D,20241003,000000,2975,3025,1100,1125,4593.38,0
ZNB.US,D,20241004,000000,1045,1062.5,645,667.75,6004.76,0
ZNB.US,D,20241007,000000,672,672.5,517.5,525,4774.12,0
ZNB.US,D,20241008,000000,525,612.75,500,538,3340.85,0
ZNB.US,D,20241009,000000,512.5,529.25,480.5,508,1339.17,0
ZNB.US,D,20241010,000000,486,509.5,462.5,483,1351.58,0
ZNB.US,D,20241011,000000,480,505.5,442.5,453.75,1264.99,0
ZNB.US,D,20241014,000000,450,450,410.25,430.75,1125.68,0
ZNB.US,D,20241015,000000,443,491,426.5,457.25,894.296,0
ZNB.US,D,20241016,000000,457.5,474.75,430,446.75,481.071,0
ZNB.US,D,20241017,000000,444,459.5,440,452.5,1348.41,0
ZNB.US,D,20241018,000000,429,463.5,429,458.75,483.594,0
ZNB.US,D,20241021,000000,455.75,508.75,454,487.5,519.19,0
ZNB.US,D,20241022,000000,473,517.75,473,500,617.43,0
ZNB.US,D,20241023,000000,486.5,500,445,451.5,696.524,0
ZNB.US,D,20241024,000000,451.5,463.75,425,440.25,630.95,0
ZNB.US,D,20241025,000000,450,455,426.25,440,357.624,0
ZNB.US,D,20241028,000000,443.25,448.75,418,425.5,506.551,0
ZNB.US,D,20241029,000000,425,425,398.25,417,509.092,0
ZNB.US,D,20241030,000000,417,425,407.5,415,217.903,0
ZNB.US,D,20241031,000000,402.5,419,380,385.75,342.461,0
ZNB.US,D,20241101,000000,385.75,397.225,375,390.5,153.393,0
ZNB.US,D,20241104,000000,400,421.5,396.25,412.5,511.717,0
ZNB.US,D,20241105,000000,402.5,415,397.5,407,223.259,0
ZNB.US,D,20241106,000000,407,407,382.5,392,425.428,0
ZNB.US,D,20241107,000000,392.5,435,392.5,418.25,836.033,0
ZNB.US,D,20241108,000000,403.75,408.127,382.5,395.75,678.281,0
ZNB.US,D,20241111,000000,395.75,405.25,336.75,352,1514.08,0
ZNB.US,D,20241112,000000,350.25,353.5,290.5,307.5,2022.62,0
ZNB.US,D,20241113,000000,225.25,238,175.5,195,5749.29,0
ZNB.US,D,20241114,000000,190,192.5,152.75,179.5,5021.99,0
ZNB.US,D,20241115,000000,146.5,162.5,128.25,130.75,4981.12,0
ZNB.US,D,20241118,000000,129,155.375,129,138.5,2793.28,0
ZNB.US,D,20241119,000000,138.25,147.5,128.5,133.25,3828.56,0
ZNB.US,D,20241120,000000,134.75,145.75,130.25,145,1668.76,0
ZNB.US,D,20241121,000000,143.75,162.25,135,135.25,2285.88,0
ZNB.US,D,20241122,000000,136.25,137.5,123.75,132.5,1711.16,0
ZNB.US,D,20241125,000000,132.25,161.485,126.25,153.75,1552,0
ZNB.US,D,20241126,000000,137.5,137.5,101.75,104.75,8231.32,0
ZNB.US,D,20241127,000000,102.5,106.25,88.75,98.5,6263.48,0
ZNB.US,D,20241129,000000,97,98,92.25,96,1196.24,0
ZNB.US,D,20241202,000000,95,96.9975,87.5,88.5,2736.72,0
ZNB.US,D,20241203,000000,85.75,88.6575,84.5,85.5,1777.44,0
ZNB.US,D,20241204,000000,84,87,71,77.5,3558.84,0
ZNB.US,D,20241205,000000,76.75,102.25,74.7375,96.625,17207.5,0
ZNB.US,D,20241206,000000,116.5,120.75,80.2525,85.25,331788,0
ZNB.US,D,20241209,000000,80,92.4975,77.5,88.25,11254.3,0
ZNB.US,D,20241210,000000,85,90,77.5,82.5,12892,0
ZNB.US,D,20241211,000000,79.75,81.25,73.25,75.75,7689.56,0
ZNB.US,D,20241212,000000,73,75,71.25,72.5,4146.48,0
ZNB.US,D,20241213,000000,71.25,79.5,71.25,77.5,6710.24,0
ZNB.US,D,20241216,000000,77.75,80.75,68.75,70.5,9742.56,0
ZNB.US,D,20241217,000000,70,73.75,69,69.75,4217,0
ZNB.US,D,20241218,000000,67.5,70.5,56.75,58.5,9959.08,0
ZNB.US,D,20241219,000000,60,65.5,57.5,61.75,9865.76,0
ZNB.US,D,20241220,000000,69.25,69.75,49.5025,57.5,163581,0
ZNB.US,D,20241223,000000,49,56.7475,47.0025,53.75,10350.2,0
ZNB.US,D,20241224,000000,49.5,56.75,49.25,54,273315,0
ZNB.US,D,20241226,000000,102,108.75,63.75,65,1116971,0
ZNB.US,D,20241227,000000,65,65,55.25,58.75,75240.3,0
ZNB.US,D,20241230,000000,53.75,55.6525,49.5,51,45972.2,0
ZNB.US,D,20241231,000000,62.5,71.575,50.75,59.25,204100,0
ZNB.US,D,20250102,000000,56.75,59.75,53.25,56.5,29117.4,0
ZNB.US,D,20250103,000000,57,57.2475,52.25,55.75,16932.2,0
ZNB.US,D,20250106,000000,55,55.625,50.25,50.5,30356.8,0
ZNB.US,D,20250107,000000,50.75,52.345,45.5,47,27105.8,0
ZNB.US,D,20250108,000000,47.25,47.5,35.5,41.5,36731.9,0
