<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZD.US,D,20220801,000000,81.07,84.44,80.2,83.97,311228,0
ZD.US,D,20220802,000000,83.03,83.93,82.11,82.58,180411,0
ZD.US,D,20220803,000000,83,83.965,82.6883,83.22,314206,0
ZD.US,D,20220804,000000,83.45,83.74,82.24,83.08,237872,0
ZD.US,D,20220805,000000,81.23,82.48,81.07,82.04,213967,0
ZD.US,D,20220808,000000,82.53,83.9699,82.24,82.45,292876,0
ZD.US,D,20220809,000000,82.32,82.32,80.1078,80.6,312286,0
ZD.US,D,20220810,000000,81.84,83.25,81.095,82.49,506317,0
ZD.US,D,20220811,000000,82.52,83.245,81.39,81.73,454946,0
ZD.US,D,20220812,000000,82.87,83.75,82.14,83.63,276748,0
ZD.US,D,20220815,000000,82.88,86.6,82.88,86.6,367741,0
ZD.US,D,20220816,000000,86.63,88.195,85.63,88.11,331375,0
ZD.US,D,20220817,000000,87.57,87.57,85.85,86.21,457186,0
ZD.US,D,20220818,000000,85.49,86.74,84.28,86.37,306243,0
ZD.US,D,20220819,000000,85.49,86.68,83.03,83.54,307347,0
ZD.US,D,20220822,000000,82.09,82.61,81.6022,81.98,220879,0
ZD.US,D,20220823,000000,82.23,82.93,81.51,82.12,250124,0
ZD.US,D,20220824,000000,81.53,83.61,81.53,82.67,227717,0
ZD.US,D,20220825,000000,83.33,84.115,83.04,83.53,291168,0
ZD.US,D,20220826,000000,83.41,83.51,80.51,80.54,272300,0
ZD.US,D,20220829,000000,79.8,80.315,78.9,78.93,192660,0
ZD.US,D,20220830,000000,79.15,80.315,78.12,78.34,224961,0
ZD.US,D,20220831,000000,79.04,79.25,77.27,77.28,248247,0
ZD.US,D,20220901,000000,76.33,76.65,75.18,76.14,255507,0
ZD.US,D,20220902,000000,76.6,77.24,74.75,75.1,239069,0
ZD.US,D,20220906,000000,75.09,75.81,74.155,75,231254,0
ZD.US,D,20220907,000000,74.88,76.44,74.335,76.44,205471,0
ZD.US,D,20220908,000000,75.27,77.08,75.08,76.75,226549,0
ZD.US,D,20220909,000000,77.2,78.66,77.2,78.33,177675,0
ZD.US,D,20220912,000000,78.78,79.86,78.69,79.81,179937,0
ZD.US,D,20220913,000000,77.41,77.71,76.035,76.27,209043,0
ZD.US,D,20220914,000000,76.67,76.67,74.26,75.03,284585,0
ZD.US,D,20220915,000000,74.11,75.31,72.9,73.29,262157,0
ZD.US,D,20220916,000000,72.85,73.95,71.85,73.84,624230,0
ZD.US,D,20220919,000000,73.47,74.88,72.26,74.73,553230,0
ZD.US,D,20220920,000000,74.72,75.875,74.23,74.56,330429,0
ZD.US,D,20220921,000000,75.43,75.54,72.57,72.66,262812,0
ZD.US,D,20220922,000000,72.36,72.38,71.19,71.69,200226,0
ZD.US,D,20220923,000000,70.93,71.56,70.045,71.32,342815,0
ZD.US,D,20220926,000000,70.82,71.82,69.245,69.36,332705,0
ZD.US,D,20220927,000000,69.96,71.18,67.76,68.7,325293,0
ZD.US,D,20220928,000000,69.14,71.72,68.74,71.31,330568,0
ZD.US,D,20220929,000000,70.07,70.56,68.79,69.71,213293,0
ZD.US,D,20220930,000000,69.85,71.02,68.4,68.48,360421,0
ZD.US,D,20221003,000000,69.47,70.89,68.28,70.36,313618,0
ZD.US,D,20221004,000000,71.06,73.43,71.06,73.42,286068,0
ZD.US,D,20221005,000000,72.09,73.52,71.62,73.39,195265,0
ZD.US,D,20221006,000000,73.05,74.1599,72.77,73.73,184914,0
ZD.US,D,20221007,000000,72.85,73.26,71.695,71.86,198955,0
ZD.US,D,20221010,000000,72.25,72.6,71.35,71.89,158632,0
ZD.US,D,20221011,000000,71.38,72.12,70.61,71.23,205131,0
ZD.US,D,20221012,000000,70.84,71.25,69.48,69.56,216218,0
ZD.US,D,20221013,000000,67.76,70.62,66.85,70.46,285991,0
ZD.US,D,20221014,000000,70.95,71.41,69.34,69.43,180122,0
ZD.US,D,20221017,000000,71.5,74.77,71.5,74.2,435081,0
ZD.US,D,20221018,000000,75.82,76.72,74.16,74.85,255067,0
ZD.US,D,20221019,000000,74,74.71,72.98,73.6,197180,0
ZD.US,D,20221020,000000,73.88,75.305,73.22,73.72,221053,0
ZD.US,D,20221021,000000,73.57,74.81,72.02,74.48,315551,0
ZD.US,D,20221024,000000,74.67,75.05,73.05,74.88,175222,0
ZD.US,D,20221025,000000,75.4,77.66,75.4,77.61,187467,0
ZD.US,D,20221026,000000,76.6,79.19,76.6,77.65,214816,0
ZD.US,D,20221027,000000,77.46,78.57,76.2,76.38,231329,0
ZD.US,D,20221028,000000,76.98,78.66,76.49,78.59,284220,0
ZD.US,D,20221031,000000,77.96,78.54,77.08,77.39,320302,0
ZD.US,D,20221101,000000,78.43,78.89,77.29,77.8,275260,0
ZD.US,D,20221102,000000,77.46,77.63,74.67,74.87,407232,0
ZD.US,D,20221103,000000,73.82,73.985,72.1,72.16,218246,0
ZD.US,D,20221104,000000,72.93,72.98,69.43,71.25,314262,0
ZD.US,D,20221107,000000,72.15,74.04,71.62,73.93,234018,0
ZD.US,D,20221108,000000,74.96,78.43,73.14,73.84,365538,0
ZD.US,D,20221109,000000,75.5,83.26,75.29,81.31,518647,0
ZD.US,D,20221110,000000,84.17,86.86,83.65,86.61,522509,0
ZD.US,D,20221111,000000,87,88.43,85.33,88,392231,0
ZD.US,D,20221114,000000,87,88.17,85.785,86.8,279596,0
ZD.US,D,20221115,000000,88.67,89.72,86.99,89.71,540094,0
ZD.US,D,20221116,000000,88.72,89.97,87.97,89.15,293656,0
ZD.US,D,20221117,000000,87.03,89.4,87.03,89.12,310509,0
ZD.US,D,20221118,000000,90.97,90.97,87.97,88.61,226839,0
ZD.US,D,20221121,000000,88.12,88.52,87.375,87.77,174835,0
ZD.US,D,20221122,000000,88.09,89.41,87.02,88.21,216437,0
ZD.US,D,20221123,000000,88.56,90.11,87.84,89.85,172003,0
ZD.US,D,20221125,000000,89.85,90.23,89.365,89.87,79551,0
ZD.US,D,20221128,000000,89.17,90.42,88.77,88.86,325506,0
ZD.US,D,20221129,000000,88.35,89.52,87.275,88.36,154905,0
ZD.US,D,20221130,000000,88.5,92.27,87.76,92.26,292775,0
ZD.US,D,20221201,000000,92.49,94.585,92.48,93.52,280945,0
ZD.US,D,20221202,000000,91.53,93.78,91.105,93.32,240782,0
ZD.US,D,20221205,000000,92.44,92.7,90.86,91.99,151090,0
ZD.US,D,20221206,000000,91.84,92.1,88.78,89.25,232612,0
ZD.US,D,20221207,000000,88.87,89.73,87.665,88.03,199903,0
ZD.US,D,20221208,000000,88.57,88.96,86.64,86.99,204816,0
ZD.US,D,20221209,000000,86.5,87.59,85.85,85.91,207926,0
ZD.US,D,20221212,000000,85.34,85.95,84.55,85.87,272045,0
ZD.US,D,20221213,000000,88.22,89.5,84.98,85.47,242548,0
ZD.US,D,20221214,000000,84.98,86.14,84.23,84.83,203203,0
ZD.US,D,20221215,000000,83.53,83.53,80.73,80.88,250660,0
ZD.US,D,20221216,000000,80.12,81.56,79.47,80.25,1046338,0
ZD.US,D,20221219,000000,79.98,80.785,78.45,78.89,234084,0
ZD.US,D,20221220,000000,77.01,78.3,76.585,77.48,334873,0
ZD.US,D,20221221,000000,78.44,79.7,78.03,78.98,197845,0
ZD.US,D,20221222,000000,78.13,78.42,76.575,78.01,221669,0
ZD.US,D,20221223,000000,77.66,78.45,76.73,78.02,157634,0
ZD.US,D,20221227,000000,78.02,78.24,77.06,78.08,174762,0
ZD.US,D,20221228,000000,78.28,78.86,77.13,77.27,170796,0
ZD.US,D,20221229,000000,77.75,79.3,77.27,79.19,148116,0
ZD.US,D,20221230,000000,78.13,79.3,78.03,79.1,297140,0
ZD.US,D,20230103,000000,79.81,80.96,78.88,79.4,233516,0
ZD.US,D,20230104,000000,80.2,81.38,80.15,80.62,164670,0
ZD.US,D,20230105,000000,80.43,80.71,77.63,79.22,189388,0
ZD.US,D,20230106,000000,79.72,80.74,78.94,80.54,154980,0
ZD.US,D,20230109,000000,81.3,82.775,78.88,82.12,156410,0
ZD.US,D,20230110,000000,81.89,83,80.98,83,131230,0
ZD.US,D,20230111,000000,83.46,84.3026,83.14,84.09,201374,0
ZD.US,D,20230112,000000,84.42,85.68,83.62,85.08,220684,0
ZD.US,D,20230113,000000,84.07,84.45,83.22,84.03,198079,0
ZD.US,D,20230117,000000,83.62,85.29,81.3401,82.51,230568,0
ZD.US,D,20230118,000000,83.04,83.37,81.4,81.68,355186,0
ZD.US,D,20230119,000000,81.53,81.67,80.41,81.47,354561,0
ZD.US,D,20230120,000000,82.47,85.52,81.63,85.3,599939,0
ZD.US,D,20230123,000000,85.76,87.05,85.39,87,400812,0
ZD.US,D,20230124,000000,86.8,87.77,86.8,87.39,203187,0
ZD.US,D,20230125,000000,86.5,88.2,85,88.08,123642,0
ZD.US,D,20230126,000000,89.24,90.195,87.68,89.5,152263,0
ZD.US,D,20230127,000000,89.64,90.27,89.39,89.62,213221,0
ZD.US,D,20230130,000000,89.35,89.35,87.2,87.2,127647,0
ZD.US,D,20230131,000000,87.2,89.7,87.2,89.48,862206,0
ZD.US,D,20230201,000000,89.44,90.05,88.23,89.75,233600,0
ZD.US,D,20230202,000000,91.46,94.06,91.46,93.3,543409,0
ZD.US,D,20230203,000000,91.48,93.82,90.29,93.11,373290,0
ZD.US,D,20230206,000000,92.38,92.67,91.305,92.1,202104,0
ZD.US,D,20230207,000000,91.48,93.84,90.78,93.51,292224,0
ZD.US,D,20230208,000000,92.64,93.02,91.21,91.72,375642,0
ZD.US,D,20230209,000000,92.52,92.81,90.35,90.39,273623,0
ZD.US,D,20230210,000000,89.69,90.155,88.78,89.15,330090,0
ZD.US,D,20230213,000000,90.25,90.25,88.5328,90.06,344737,0
ZD.US,D,20230214,000000,89.27,90.38,87.57,88.57,284891,0
ZD.US,D,20230215,000000,88.19,89.41,86.99,88.92,249242,0
ZD.US,D,20230216,000000,84.64,85.79,81.6019,82.03,672317,0
ZD.US,D,20230217,000000,81.64,83.2,80.03,82.79,976694,0
ZD.US,D,20230221,000000,81.61,82.27,81.38,81.52,407389,0
ZD.US,D,20230222,000000,82.28,83.195,81.765,82.15,427274,0
ZD.US,D,20230223,000000,82.52,82.98,80.5,81.6,268278,0
ZD.US,D,20230224,000000,80.84,80.84,78.815,79.77,556824,0
ZD.US,D,20230227,000000,80.35,81.52,80.01,81,407562,0
ZD.US,D,20230228,000000,80.5,80.89,78.8,78.98,518742,0
ZD.US,D,20230301,000000,79.29,79.355,77.89,78.21,252280,0
ZD.US,D,20230302,000000,77.29,78.67,76.81,78.43,293599,0
ZD.US,D,20230303,000000,78.89,79.7761,78.12,79.19,254379,0
ZD.US,D,20230306,000000,79.41,79.495,77.71,78.1,216671,0
ZD.US,D,20230307,000000,78.41,78.815,77.74,78.06,366022,0
ZD.US,D,20230308,000000,77.9,78.36,76.965,77.8,245738,0
ZD.US,D,20230309,000000,78.01,78.15,75.93,76.05,256072,0
ZD.US,D,20230310,000000,75.66,75.7963,73.12,73.81,320828,0
ZD.US,D,20230313,000000,72.94,74.365,72.22,73.24,260271,0
ZD.US,D,20230314,000000,75.05,75.56,73.4,74.37,261940,0
ZD.US,D,20230315,000000,73.48,74.02,72.21,73.78,265247,0
ZD.US,D,20230316,000000,73.18,75.3,73.165,74.51,309281,0
ZD.US,D,20230317,000000,74.66,75.08,73.78,74.13,477513,0
ZD.US,D,20230320,000000,73.96,74.86,73.48,74.65,263829,0
ZD.US,D,20230321,000000,75.51,76.39,74.61,75.57,266564,0
ZD.US,D,20230322,000000,75.28,75.97,73.64,73.79,186495,0
ZD.US,D,20230323,000000,74.42,75.88,73.905,74.41,224213,0
ZD.US,D,20230324,000000,74.05,75.27,73.78,75.21,166462,0
ZD.US,D,20230327,000000,75.49,76.185,75.21,75.82,168378,0
ZD.US,D,20230328,000000,75.2,75.38,74.53,75.35,188805,0
ZD.US,D,20230329,000000,75.96,76.23,75.02,75.84,185712,0
ZD.US,D,20230330,000000,76.16,76.365,74.79,75.83,191762,0
ZD.US,D,20230331,000000,76.5,78.35,76.19,78.05,293885,0
ZD.US,D,20230403,000000,77.72,78.24,76.89,77.8,283311,0
ZD.US,D,20230404,000000,77.76,78.42,75.775,76.51,188120,0
ZD.US,D,20230405,000000,76.05,76.52,75.31,75.81,274767,0
ZD.US,D,20230406,000000,76.04,76.97,74.84,76.7,276320,0
ZD.US,D,20230410,000000,76.02,77.51,75.835,77.33,228916,0
ZD.US,D,20230411,000000,77.5,78.44,77.355,78.17,209344,0
ZD.US,D,20230412,000000,78.8,78.8,76.87,76.92,194351,0
ZD.US,D,20230413,000000,77.31,78.105,76.065,77.88,190940,0
ZD.US,D,20230414,000000,77.49,77.98,76.46,76.97,138042,0
ZD.US,D,20230417,000000,77.01,77.45,75.4379,77.34,184702,0
ZD.US,D,20230418,000000,77.61,77.955,76.38,76.46,179268,0
ZD.US,D,20230419,000000,75.82,76.285,75.1,75.19,194333,0
ZD.US,D,20230420,000000,74.87,75.25,73.8,74.19,206086,0
ZD.US,D,20230421,000000,74.64,74.8,73.66,74.42,449127,0
ZD.US,D,20230424,000000,74.56,75.2817,73.53,74.35,160274,0
ZD.US,D,20230425,000000,74.28,74.28,72.915,73.34,271129,0
ZD.US,D,20230426,000000,73.39,73.59,71.58,71.93,267800,0
ZD.US,D,20230427,000000,72.53,73.44,71.94,73.06,275554,0
ZD.US,D,20230428,000000,72.77,73.38,72.68,73.14,240737,0
ZD.US,D,20230501,000000,72.94,73.87,72.91,73.69,224925,0
ZD.US,D,20230502,000000,73.26,73.51,69.64,70.08,362189,0
ZD.US,D,20230503,000000,70.44,70.85,67.55,67.73,471419,0
ZD.US,D,20230504,000000,67.4,67.7,65.62,66.14,570984,0
ZD.US,D,20230505,000000,67.01,67.405,65.61,66.36,551875,0
ZD.US,D,20230508,000000,66.26,66.37,65.1,65.52,452169,0
ZD.US,D,20230509,000000,64.99,65.38,64.32,64.97,651993,0
ZD.US,D,20230510,000000,68.87,68.945,63.17,65.49,799910,0
ZD.US,D,20230511,000000,65.21,65.75,63.69,63.75,427889,0
ZD.US,D,20230512,000000,63.81,65.72,62.1393,62.71,399229,0
ZD.US,D,20230515,000000,62.9,64.45,62.9,63.82,409007,0
ZD.US,D,20230516,000000,63.34,63.7,62.17,63.29,442440,0
ZD.US,D,20230517,000000,63.29,65.11,63.29,64.45,567008,0
ZD.US,D,20230518,000000,64.39,64.61,63.43,64.4,362792,0
ZD.US,D,20230519,000000,64.8,64.8,63.39,63.47,261884,0
ZD.US,D,20230522,000000,63.52,64.75,63.33,64.63,234123,0
ZD.US,D,20230523,000000,64.34,64.89,63.26,63.33,506064,0
ZD.US,D,20230524,000000,62.88,63.11,61.28,61.34,293316,0
ZD.US,D,20230525,000000,61.15,61.15,59.83,59.96,496053,0
ZD.US,D,20230526,000000,59.92,61,59.92,60.65,585307,0
ZD.US,D,20230530,000000,60.86,61.11,58.08,58.87,587891,0
ZD.US,D,20230531,000000,58.63,59.405,58.19,59.04,675434,0
ZD.US,D,20230601,000000,58.77,60.76,58.54,60.4,322107,0
ZD.US,D,20230602,000000,62.61,64.72,62.61,64.42,533493,0
ZD.US,D,20230605,000000,63.61,64.7,63.46,63.55,341621,0
ZD.US,D,20230606,000000,63.68,66.34,63.59,66.16,351967,0
ZD.US,D,20230607,000000,66.44,68.045,66.04,67.18,400279,0
ZD.US,D,20230608,000000,66.8,66.85,65.63,65.93,293274,0
ZD.US,D,20230609,000000,65.79,66.75,65.47,65.9,240355,0
ZD.US,D,20230612,000000,65.99,66.82,65.715,66.31,383492,0
ZD.US,D,20230613,000000,66.53,67.53,66.41,66.88,258811,0
ZD.US,D,20230614,000000,66.87,67.25,65.87,66.3,293711,0
ZD.US,D,20230615,000000,65.71,67.37,64.38,67.2,301410,0
ZD.US,D,20230616,000000,67.91,68.18,66.48,67.15,653950,0
ZD.US,D,20230620,000000,66.57,67.125,66.085,66.86,362833,0
ZD.US,D,20230621,000000,66.24,66.85,65.21,65.91,264789,0
ZD.US,D,20230622,000000,65.62,66.04,65.21,65.54,292172,0
ZD.US,D,20230623,000000,64.81,65.8,64.35,64.86,515765,0
ZD.US,D,20230626,000000,65.39,66.575,64.51,66.22,305714,0
ZD.US,D,20230627,000000,66.31,67.615,65.97,67.26,297768,0
ZD.US,D,20230628,000000,67.26,68.38,66.6401,68.32,297294,0
ZD.US,D,20230629,000000,68.35,70.24,68.35,70.1,343663,0
ZD.US,D,20230630,000000,70.49,70.885,69.995,70.06,276835,0
ZD.US,D,20230703,000000,69.97,70.8125,69.69,70.1,115441,0
ZD.US,D,20230705,000000,69.77,70.765,68.93,70.36,263105,0
ZD.US,D,20230706,000000,69.33,69.92,68.78,69.86,237465,0
ZD.US,D,20230707,000000,70,71.44,70,70.55,279788,0
ZD.US,D,20230710,000000,70.15,72.9,70.15,72.71,368142,0
ZD.US,D,20230711,000000,72.93,74.76,72.73,74.12,327937,0
ZD.US,D,20230712,000000,75.55,75.55,73.231,73.33,288190,0
ZD.US,D,20230713,000000,73.81,74.91,73.5,74.47,241916,0
ZD.US,D,20230714,000000,74.15,74.75,72.87,73.15,206379,0
ZD.US,D,20230717,000000,73.28,74.9476,73.02,74.08,245044,0
ZD.US,D,20230718,000000,73.89,74.91,73.89,74.51,205836,0
ZD.US,D,20230719,000000,74.97,75.585,74.51,74.79,211415,0
ZD.US,D,20230720,000000,74.7,74.735,72.46,73,194665,0
ZD.US,D,20230721,000000,73.36,73.37,70.5,71.01,718646,0
ZD.US,D,20230724,000000,71.01,71.85,70.58,70.95,259768,0
ZD.US,D,20230725,000000,70.83,71.68,70.53,71.23,216923,0
ZD.US,D,20230726,000000,71.23,72.35,70.955,72.03,256904,0
ZD.US,D,20230727,000000,72.79,73.1,70.59,70.81,178571,0
ZD.US,D,20230728,000000,71.33,72.47,71.01,71.74,231524,0
ZD.US,D,20230731,000000,71.57,72.78,71.54,72.52,190485,0
ZD.US,D,20230801,000000,72.33,72.33,70.745,72.04,352024,0
ZD.US,D,20230802,000000,73.79,73.79,71.12,71.99,344494,0
ZD.US,D,20230803,000000,71.81,72.84,71.21,71.8,459653,0
ZD.US,D,20230804,000000,72.06,72.96,68.61,68.73,425796,0
ZD.US,D,20230807,000000,69.03,69.65,68.64,69.63,303460,0
ZD.US,D,20230808,000000,68.7,69.7,68.075,69.06,289306,0
ZD.US,D,20230809,000000,68.85,68.88,66.92,67.16,300351,0
ZD.US,D,20230810,000000,67.57,68,66.475,66.77,184322,0
ZD.US,D,20230811,000000,66.15,67.93,66.15,67.75,222415,0
ZD.US,D,20230814,000000,67.2,67.92,66.86,67.87,288118,0
ZD.US,D,20230815,000000,67.2,67.59,66.505,66.74,167285,0
ZD.US,D,20230816,000000,66.6,66.94,66.135,66.46,159332,0
ZD.US,D,20230817,000000,66.46,67.17,66.22,66.7,314906,0
ZD.US,D,20230818,000000,66.06,67.14,65.9,66.37,295711,0
ZD.US,D,20230821,000000,66.27,66.99,65.665,66.83,213504,0
ZD.US,D,20230822,000000,66.88,67.53,65.81,66.43,223690,0
ZD.US,D,20230823,000000,66.57,67.89,66.24,67.63,161931,0
ZD.US,D,20230824,000000,67.6,67.855,66.39,66.41,161804,0
ZD.US,D,20230825,000000,66.53,66.97,65.595,66.29,201674,0
ZD.US,D,20230828,000000,66.53,67.88,66.45,66.49,190838,0
ZD.US,D,20230829,000000,66.45,67.84,65.93,67.63,305598,0
ZD.US,D,20230830,000000,67.58,68.79,67.2501,67.81,243024,0
ZD.US,D,20230831,000000,67.81,68.49,66.44,66.65,357487,0
ZD.US,D,20230901,000000,66.95,68.19,66.915,67.74,370286,0
ZD.US,D,20230905,000000,67.2,67.415,65.67,65.79,451014,0
ZD.US,D,20230906,000000,65.93,66.4,65.32,66.03,332476,0
ZD.US,D,20230907,000000,65.9,65.9614,64.79,64.92,189073,0
ZD.US,D,20230908,000000,64.79,65.15,64.15,64.74,296928,0
ZD.US,D,20230911,000000,65.26,65.5744,64.56,64.85,225277,0
ZD.US,D,20230912,000000,64.85,65.9,64.36,64.82,456239,0
ZD.US,D,20230913,000000,64.93,66.015,64.01,65.7,471384,0
ZD.US,D,20230914,000000,66.12,67.71,65.995,67.67,300761,0
ZD.US,D,20230915,000000,67.68,67.68,66.18,66.53,764780,0
ZD.US,D,20230918,000000,66.48,66.9,65.77,66.08,254691,0
ZD.US,D,20230919,000000,66.04,67.09,65.83,66.89,242394,0
ZD.US,D,20230920,000000,67.32,68,66.93,66.99,225510,0
ZD.US,D,20230921,000000,66.33,67.89,65.925,67.63,320893,0
ZD.US,D,20230922,000000,67.81,68.42,66.49,66.61,230337,0
ZD.US,D,20230925,000000,65.72,66.16,63.27,64.99,332632,0
ZD.US,D,20230926,000000,64.4,65.09,64.04,64.79,267822,0
ZD.US,D,20230927,000000,64.82,65.53,63.87,64.11,281543,0
ZD.US,D,20230928,000000,64,64.845,63.415,64.19,270232,0
ZD.US,D,20230929,000000,64.63,64.78,63.42,63.69,300956,0
ZD.US,D,20231002,000000,63.69,64.01,62.92,63.06,270012,0
ZD.US,D,20231003,000000,62.64,62.64,60.83,61.04,412773,0
ZD.US,D,20231004,000000,60.92,61.185,59.96,61.05,334105,0
ZD.US,D,20231005,000000,60.67,61.41,60.325,61.17,317161,0
ZD.US,D,20231006,000000,62.04,62.65,61.39,61.83,339076,0
ZD.US,D,20231009,000000,61.49,62.99,61.48,62.89,178956,0
ZD.US,D,20231010,000000,62.89,63.96,62.63,63.47,190924,0
ZD.US,D,20231011,000000,63.44,63.93,63.065,63.27,160793,0
ZD.US,D,20231012,000000,63.17,63.17,61.32,61.52,196441,0
ZD.US,D,20231013,000000,61.57,61.825,60.83,61.8,299942,0
ZD.US,D,20231016,000000,62.42,62.94,61.79,62.82,333545,0
ZD.US,D,20231017,000000,62.4,64.84,62.4,64.76,340976,0
ZD.US,D,20231018,000000,64.06,64.46,63.02,63.02,249771,0
ZD.US,D,20231019,000000,62.7,64.225,62.02,63.01,232638,0
ZD.US,D,20231020,000000,63.15,63.25,62.16,62.34,437840,0
ZD.US,D,20231023,000000,61.84,62.47,61.25,61.25,184625,0
ZD.US,D,20231024,000000,61.58,62.045,60.535,60.6,192262,0
ZD.US,D,20231025,000000,60.03,60.09,59.07,59.4,231672,0
ZD.US,D,20231026,000000,59.59,59.905,58.865,58.98,277373,0
ZD.US,D,20231027,000000,58.96,59.31,58.101,58.3,189693,0
ZD.US,D,20231030,000000,58.74,59.52,57.965,59.02,151729,0
ZD.US,D,20231031,000000,59.23,60.86,59.21,60.46,183146,0
ZD.US,D,20231101,000000,60.19,60.29,58.4,58.72,314975,0
ZD.US,D,20231102,000000,59.72,60.145,59.16,59.93,279799,0
ZD.US,D,20231103,000000,61.3,62.32,61.25,62.01,229373,0
ZD.US,D,20231106,000000,61.73,62,60.82,61.34,231120,0
ZD.US,D,20231107,000000,61.24,62.255,60.82,61.73,192083,0
ZD.US,D,20231108,000000,61.68,61.68,60.635,60.99,372549,0
ZD.US,D,20231109,000000,61,62.245,59.68,60.53,699233,0
ZD.US,D,20231110,000000,59.96,61.32,59.23,60.75,306747,0
ZD.US,D,20231113,000000,60.17,60.38,59.54,59.75,282923,0
ZD.US,D,20231114,000000,61.57,66.15,60,66.02,613058,0
ZD.US,D,20231115,000000,66.05,67.39,65.27,65.99,371693,0
ZD.US,D,20231116,000000,65.43,65.83,63.09,64.55,292616,0
ZD.US,D,20231117,000000,64.66,66.02,64.66,65.96,439234,0
ZD.US,D,20231120,000000,65.82,66.06,64.84,66,233876,0
ZD.US,D,20231121,000000,65.34,66,65,65.04,208996,0
ZD.US,D,20231122,000000,65.71,66.09,64.555,65.4,106732,0
ZD.US,D,20231124,000000,65.34,66.045,64.7,65.56,57685,0
ZD.US,D,20231127,000000,65.24,65.85,64.73,64.85,237098,0
ZD.US,D,20231128,000000,64.61,64.775,63.52,64.55,276926,0
ZD.US,D,20231129,000000,65.01,65.75,63.395,63.65,295045,0
ZD.US,D,20231130,000000,63.68,64.78,63.285,63.82,407891,0
ZD.US,D,20231201,000000,63.46,64.985,62.5,64.74,245867,0
ZD.US,D,20231204,000000,64.64,65.45,63.96,64.55,283403,0
ZD.US,D,20231205,000000,64.22,64.22,61.58,62.38,322442,0
ZD.US,D,20231206,000000,62.91,63.4,62.4,62.75,328762,0
ZD.US,D,20231207,000000,63.08,63.59,62.54,63.12,212191,0
ZD.US,D,20231208,000000,62.85,63.72,60.4,63.25,204932,0
ZD.US,D,20231211,000000,63.44,64.445,63.14,63.73,150898,0
ZD.US,D,20231212,000000,63.68,64.0545,62.23,62.56,256503,0
ZD.US,D,20231213,000000,62.24,64.73,62.05,64.72,358770,0
ZD.US,D,20231214,000000,66.15,68.94,65.93,66.32,683707,0
ZD.US,D,20231215,000000,66.77,68.19,66.045,66.55,704559,0
ZD.US,D,20231218,000000,66.67,67.055,64.6,66.26,308640,0
ZD.US,D,20231219,000000,66.62,67.795,64.752,67.51,285670,0
ZD.US,D,20231220,000000,67.69,68.275,65.5075,66.19,251467,0
ZD.US,D,20231221,000000,67,67.48,66.07,67.13,190590,0
ZD.US,D,20231222,000000,67.31,68.45,65.485,67.98,257763,0
ZD.US,D,20231226,000000,68.04,68.56,67.52,68.27,316005,0
ZD.US,D,20231227,000000,68.33,68.72,67.77,68.25,193498,0
ZD.US,D,20231228,000000,68.17,68.65,67.95,68.53,160752,0
ZD.US,D,20231229,000000,68.52,68.98,67.04,67.19,217572,0
ZD.US,D,20240102,000000,66.69,67.89,65.72,67.31,261319,0
ZD.US,D,20240103,000000,66.71,67.08,65.275,65.86,312852,0
ZD.US,D,20240104,000000,66.13,66.13,65.14,65.57,289588,0
ZD.US,D,20240105,000000,64.94,66.7,64.94,65.16,221886,0
ZD.US,D,20240108,000000,65.32,66.835,63.72,66.65,190912,0
ZD.US,D,20240109,000000,65.76,66.04,64.93,65.43,182740,0
ZD.US,D,20240110,000000,64.93,65.84,64.63,65.48,198479,0
ZD.US,D,20240111,000000,65.45,65.45,63.98,64.62,239321,0
ZD.US,D,20240112,000000,65.79,66.73,65.55,65.8,241784,0
ZD.US,D,20240116,000000,65.22,65.575,63.865,65.4,240611,0
ZD.US,D,20240117,000000,64.3,65.68,64.3,65.58,212247,0
ZD.US,D,20240118,000000,65.75,66.45,65.44,66.45,295359,0
ZD.US,D,20240119,000000,66.91,67.95,66.18,67.45,547615,0
ZD.US,D,20240122,000000,68.19,69.19,68.19,68.89,305442,0
ZD.US,D,20240123,000000,69.79,69.9,68.76,69.45,248657,0
ZD.US,D,20240124,000000,70.28,70.28,68.61,68.82,156593,0
