<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZKIN.US,D,20230414,000000,4.2,4.4898,4.2,4.41,635.714285905,0
ZKIN.US,D,20230417,000000,4.48,4.48,3.92,4.06,810.4285716717001,0
ZKIN.US,D,20230418,000000,4.06,4.2707,4.06,4.1923,3189.8571438141003,0
ZKIN.US,D,20230419,000000,3.92,4.221,3.92,4.221,591.5714287489001,0
ZKIN.US,D,20230420,000000,3.9879,4.0579,3.85,3.9872,2355.2857149923,0
ZKIN.US,D,20230421,000000,3.92,3.92,3.7121,3.8542,655.2857144823,0
ZKIN.US,D,20230424,000000,3.71,3.8486,3.71,3.71,4320.5714298676,0
ZKIN.US,D,20230425,000000,3.71,4.1699,2.8,3.64,10495.2857174343,0
ZKIN.US,D,20230426,000000,3.90495,4.0999,3.2907,4.02359,17856.0000053568,0
ZKIN.US,D,20230427,000000,3.9032,4.3127,3.36,3.85,18196.8571483162,0
ZKIN.US,D,20230428,000000,3.85,5.5643,3.85,4.935,50947.28572956991,0
ZKIN.US,D,20230501,000000,5.362,6.0193,5.075,5.67,38291.000011487304,0
ZKIN.US,D,20230502,000000,5.4936,5.74,4.9042,5.7393,10808.428574671101,0
ZKIN.US,D,20230503,000000,5.74,5.74,5.17245,5.4075,15418.8571474828,0
ZKIN.US,D,20230504,000000,5.6,5.6,5.04,5.45859,6535.0000019605,0
ZKIN.US,D,20230505,000000,5.04,5.3116,4.9014,5.3109,4441.285715618101,0
ZKIN.US,D,20230508,000000,5.45789,5.45789,4.90001,5.0484,4542.4285727913,0
ZKIN.US,D,20230509,000000,4.97,4.97,4.851,4.9007,9275.142859925401,0
ZKIN.US,D,20230510,000000,4.9,5.1093,4.41,4.4114,6021.857144663701,0
ZKIN.US,D,20230511,000000,4.41,4.7005,4.41,4.7005,735.8571430779001,0
ZKIN.US,D,20230512,000000,4.7005,4.7005,4.4751,4.6998,619.1428573286,0
ZKIN.US,D,20230515,000000,4.585,5.5993,4.585,5.12534,4314.7142870087,0
ZKIN.US,D,20230516,000000,4.9,5.25,4.7257,4.7936,991.7142860118,0
ZKIN.US,D,20230517,000000,5.25,5.25,4.809,4.89929,6709.000002012701,0
ZKIN.US,D,20230518,000000,4.9007,5.1457,4.55,4.6907,2613.4285722126,0
ZKIN.US,D,20230519,000000,4.55,5.25,4.55,5.0407,5857.857144614501,0
ZKIN.US,D,20230522,000000,4.8601,5.25,4.7733,5.11,4547.4285727928,0
ZKIN.US,D,20230523,000000,5.0414,5.11,5.0414,5.0414,1412.2857147094,0
ZKIN.US,D,20230524,000000,4.942,5.10789,4.9,5.0687,3596.0000010788003,0
ZKIN.US,D,20230525,000000,5.0722,5.138,4.7831,5.138,2079.5714291953,0
ZKIN.US,D,20230526,000000,4.9168,5.1261,4.9168,5.0414,3038.1428580543,0
ZKIN.US,D,20230530,000000,5.04,5.04,4.69,4.865,2063.1428577618003,0
ZKIN.US,D,20230531,000000,4.69,4.9245,4.5507,4.83,1024.2857145930002,0
ZKIN.US,D,20230601,000000,4.6207,4.83,4.5507,4.83,3184.0000009552004,0
ZKIN.US,D,20230602,000000,4.6319,4.9,4.6319,4.8979,4027.4285726368003,0
ZKIN.US,D,20230605,000000,4.858,5.18,4.83,4.83,4232.5714298412,0
ZKIN.US,D,20230606,000000,4.8818,5.18,4.8055,5.11,2303.2857149767,0
ZKIN.US,D,20230607,000000,4.97,5.1793,4.9,4.9,2220.7142863805,0
ZKIN.US,D,20230608,000000,4.9014,5.075,4.9014,5.0743,864.7142859737,0
ZKIN.US,D,20230609,000000,5.068,5.145,4.9,5.145,723.8571430743001,0
ZKIN.US,D,20230612,000000,5.32,5.6,5.033,5.18036,2959.1428580306,0
ZKIN.US,D,20230613,000000,5.18,5.18,4.9322,4.9574,3059.7142866322,0
ZKIN.US,D,20230614,000000,4.9154,5.166,4.9147,4.9147,926.7142859923001,0
ZKIN.US,D,20230615,000000,5.614,5.614,5.1086,5.4565,5374.142858755101,0
ZKIN.US,D,20230616,000000,5.6,5.6,5.404,5.404,1744.1428576661,0
ZKIN.US,D,20230620,000000,5.453,5.53,5.117,5.5293,3726.2857154036,0
ZKIN.US,D,20230621,000000,5.5265,5.53,5.1492,5.509,3442.1428581755004,0
ZKIN.US,D,20230622,000000,5.32,5.53,5.1191,5.4915,2189.8571435141002,0
ZKIN.US,D,20230623,000000,5.1534,5.4838,5.1478,5.46,1450.8571432924002,0
ZKIN.US,D,20230626,000000,5.5601,5.5601,5.1751,5.3361,1351.0000004053002,0
ZKIN.US,D,20230627,000000,5.3109,5.5986,5.1079,5.287,2283.8571435423,0
ZKIN.US,D,20230628,000000,5.04,5.2213,5.04,5.10859,2556.4285721955002,0
ZKIN.US,D,20230629,000000,5.1086,5.292,5.0421,5.25,1298.1428575323,0
ZKIN.US,D,20230630,000000,5.0407,5.32,4.9056,5.12014,4243.5714298445,0
ZKIN.US,D,20230703,000000,5.04,5.0799,4.9987,5.07919,578.2857144592,0
ZKIN.US,D,20230705,000000,4.97,5.1093,4.8342,4.8342,1666.1428576427002,0
ZKIN.US,D,20230706,000000,4.8307,5.0239,4.8307,4.865,419.0000001257,0
ZKIN.US,D,20230707,000000,4.8125,4.998,4.8125,4.998,900.5714288416001,0
ZKIN.US,D,20230710,000000,4.97,5.1093,4.9,5.0379,750.4285716537,0
ZKIN.US,D,20230711,000000,5.0827,5.0827,4.9,4.9616,1463.1428575818002,0
ZKIN.US,D,20230712,000000,4.9,5.04,4.9,5.04,2470.4285721697,0
ZKIN.US,D,20230713,000000,5.0575,5.0582,4.9,4.963,4031.7142869238005,0
ZKIN.US,D,20230714,000000,4.97,5.03993,4.6949,4.8979,5752.285716011401,0
ZKIN.US,D,20230717,000000,4.7915,5.04,4.5542,4.767,6592.714287692101,0
ZKIN.US,D,20230718,000000,4.718,4.89929,4.4016,4.4016,11441.0000034323,0
ZKIN.US,D,20230719,000000,4.2693,4.676,4.2,4.2,5599.857144537101,0
ZKIN.US,D,20230720,000000,4.452,4.45829,4.27,4.45829,991.8571431547001,0
ZKIN.US,D,20230721,000000,4.473,4.5465,4.445,4.543,5449.2857159205005,0
ZKIN.US,D,20230724,000000,4.4352,4.89929,4.389,4.5507,5090.714287241501,0
ZKIN.US,D,20230725,000000,4.431,4.5843,4.3736,4.54509,1410.7142861375,0
ZKIN.US,D,20230726,000000,4.2014,4.55,4.2014,4.4954,1752.4285719543002,0
ZKIN.US,D,20230727,000000,4.466,4.466,4.20071,4.30429,1060.7142860325,0
ZKIN.US,D,20230728,000000,4.34,4.5346,4.2,4.3526,2370.5714292826,0
ZKIN.US,D,20230731,000000,4.3904,4.5598,4.2,4.31199,3300.2857152758,0
ZKIN.US,D,20230801,000000,4.2,4.2686,3.941,4.172,6071.285716107101,0
ZKIN.US,D,20230802,000000,4.249,4.256,4.02571,4.12721,766.4285716585001,0
ZKIN.US,D,20230803,000000,4.1272,4.2,4.1272,4.1377,489.5714287183,0
ZKIN.US,D,20230804,000000,4.27,4.27,4.0656,4.0887,1022.0000003066001,0
ZKIN.US,D,20230807,000000,4.23765,4.27,4.025,4.1125,4076.4285726515004,0
ZKIN.US,D,20230808,000000,4.053,4.26299,4.025,4.193,1335.1428575434002,0
ZKIN.US,D,20230809,000000,4.032,4.27,3.85,3.997,5781.714287448801,0
ZKIN.US,D,20230810,000000,4.018,4.26999,3.864,4.1125,8301.428573919,0
ZKIN.US,D,20230811,000000,3.92,4.158,3.724,4.144,7303.714287905401,0
ZKIN.US,D,20230814,000000,3.941,4.1153,3.6414,3.7562,2528.4285721871,0
ZKIN.US,D,20230815,000000,3.64,3.829,3.584,3.647,3179.7142866682,0
ZKIN.US,D,20230816,000000,3.64,3.64,3.5,3.6358,2952.4285723143003,0
ZKIN.US,D,20230817,000000,3.6365,3.773,3.374,3.5434,3159.7142866622003,0
ZKIN.US,D,20230818,000000,3.4251,3.71,3.395,3.70999,2210.7142863775002,0
ZKIN.US,D,20230821,000000,3.164,3.71,3.164,3.71,2351.0000007053004,0
ZKIN.US,D,20230822,000000,3.70929,3.85,3.36,3.8353,8879.4285740924,0
ZKIN.US,D,20230823,000000,3.6407,3.962,3.64,3.85,3057.8571437745004,0
ZKIN.US,D,20230824,000000,3.70929,3.71,3.3677,3.53429,2602.4285722093,0
ZKIN.US,D,20230825,000000,3.619,3.9053,3.3243,3.64,5020.8571443634,0
ZKIN.US,D,20230828,000000,3.4573,3.85,3.38101,3.64,16341.857147759702,0
ZKIN.US,D,20230829,000000,3.591,3.92,3.57,3.9193,2011.8571434607002,0
ZKIN.US,D,20230830,000000,3.7527,3.92,3.64,3.92,1615.4285719132001,0
ZKIN.US,D,20230831,000000,3.7499,3.92,3.7499,3.92,4202.1428584035,0
ZKIN.US,D,20230901,000000,3.766,3.9893,3.64,3.64,741.1428573652,0
ZKIN.US,D,20230905,000000,3.78,3.787,3.451,3.738,1463.0000004389,0
ZKIN.US,D,20230906,000000,3.4587,3.731,3.4587,3.4986,1691.8571433647,0
ZKIN.US,D,20230907,000000,3.48635,3.5903,3.3824,3.5,556.5714287384001,0
ZKIN.US,D,20230908,000000,3.44862,3.626,3.3607,3.619,3366.1428581527002,0
ZKIN.US,D,20230911,000000,3.3544,3.6169,3.29,3.4993,3572.0000010716003,0
ZKIN.US,D,20230912,000000,3.549,3.549,3.3663,3.542,532.1428573025,0
ZKIN.US,D,20230913,000000,3.5,3.5,3.34214,3.42649,3292.8571438450003,0
ZKIN.US,D,20230914,000000,3.40322,3.4265,3.2935,3.4202,969.5714288623001,0
ZKIN.US,D,20230915,000000,3.41879,3.4195,3.255,3.283,2141.428572071,0
ZKIN.US,D,20230918,000000,3.2277,4.55,3.22071,4.0509,60592.142875320504,0
ZKIN.US,D,20230919,000000,4.06,4.4618,4.0509,4.186,14433.0000043299,0
ZKIN.US,D,20230920,000000,4.473,4.5122,4.2,4.5087,7670.714288015501,0
ZKIN.US,D,20230921,000000,4.55,4.62,4.37571,4.62,1773.0000005319002,0
ZKIN.US,D,20230922,000000,4.6193,5.103,4.51464,5.075,9207.4285741908,0
ZKIN.US,D,20230925,000000,5.53,5.53,4.7614,5.18,5304.0000015912,0
ZKIN.US,D,20230926,000000,5.25,5.25,4.86431,5.11,2542.2857150484,0
ZKIN.US,D,20230927,000000,5.1478,5.46,5.11,5.1786,8294.7142882027,0
ZKIN.US,D,20230928,000000,4.83,5.46,4.83,5.11,6232.2857161554,0
ZKIN.US,D,20230929,000000,5.18,5.6,4.4807,4.935,38042.7142971271,0
ZKIN.US,D,20231002,000000,4.823,4.83,4.5717,4.683,4666.5714299714,0
ZKIN.US,D,20231003,000000,4.48,4.76,4.2,4.2,4930.000001479,0
ZKIN.US,D,20231004,000000,4.592,4.662,4.2,4.3393,1556.8571433242,0
ZKIN.US,D,20231005,000000,4.2,4.41,3.98581,4.2028,1796.0000005388001,0
ZKIN.US,D,20231006,000000,4.13,4.20209,3.9907,4.1503,2421.1428578692003,0
ZKIN.US,D,20231009,000000,4.2749,4.305,3.9249,4.305,3766.8571439872003,0
ZKIN.US,D,20231010,000000,4.34,4.55,4.06,4.55,5053.0000015159,0
ZKIN.US,D,20231011,000000,4.34,4.543,4.2,4.4786,1850.2857148408002,0
ZKIN.US,D,20231012,000000,4.3414,4.76,4.3414,4.683,1491.0000004473002,0
ZKIN.US,D,20231013,000000,4.648,4.648,4.2497,4.4604,502.85714300800004,0
ZKIN.US,D,20231016,000000,4.27,4.368,4.06,4.06,3899.5714297413,0
ZKIN.US,D,20231017,000000,4.221,4.221,4.06,4.1069,1628.1428576313,0
ZKIN.US,D,20231018,000000,3.9207,4.039,3.5742,3.70964,2298.571429261,0
ZKIN.US,D,20231019,000000,3.85,4.76,3.4013,4.3883,8829.2857169345,0
ZKIN.US,D,20231020,000000,4.26545,4.6109,3.92,4.2,5989.571430368301,0
ZKIN.US,D,20231023,000000,4.06,4.28415,3.738,4.1307,5848.1428588973,0
ZKIN.US,D,20231024,000000,3.9501,4.55,3.7485,3.8514,5262.2857158644,0
ZKIN.US,D,20231025,000000,4.6893,4.6893,3.7457,3.7457,1531.2857147451002,0
ZKIN.US,D,20231026,000000,3.64,4.1265,3.4083,3.5952,8283.428573913601,0
ZKIN.US,D,20231027,000000,3.4335,3.7688,3.395,3.395,1587.142857619,0
ZKIN.US,D,20231030,000000,3.409,3.808,3.395,3.6925,1638.4285719201002,0
ZKIN.US,D,20231031,000000,3.815,3.815,3.465,3.5,2242.5714292442003,0
ZKIN.US,D,20231101,000000,3.57,3.668,3.5,3.5938,994.1428574411001,0
ZKIN.US,D,20231102,000000,3.7716,3.9109,3.605,3.605,748.1428573673,0
ZKIN.US,D,20231103,000000,3.57,3.71,3.57,3.64,2539.5714293333003,0
ZKIN.US,D,20231106,000000,3.43,3.8283,3.43,3.5098,1060.5714288896002,0
ZKIN.US,D,20231107,000000,3.3964,3.64,3.3964,3.5693,658.571428769,0
ZKIN.US,D,20231108,000000,3.57,3.675,3.57,3.654,455.42857156520006,0
ZKIN.US,D,20231109,000000,3.675,3.675,3.4307,3.577,2212.4285720923003,0
ZKIN.US,D,20231110,000000,3.4986,3.661,3.4307,3.66029,2264.5714292508,0
ZKIN.US,D,20231113,000000,3.661,4.5255,3.57,3.9543,11799.0000035397,0
ZKIN.US,D,20231114,000000,3.878,4.13,3.7107,3.78,2869.2857151465,0
ZKIN.US,D,20231115,000000,3.85,5.5405,3.85,5.523,39617.8571547425,0
ZKIN.US,D,20231116,000000,5.1786,5.74,4.9,5.446,14904.428575899901,0
ZKIN.US,D,20231117,000000,5.3529,7.07,5.3529,6.86,27579.285722559503,0
ZKIN.US,D,20231120,000000,6.72,7,6.72,6.7914,12954.857146743601,0
ZKIN.US,D,20231121,000000,6.615,6.8985,5.6,6.1649,6347.2857161899,0
ZKIN.US,D,20231122,000000,5.9843,6.0942,5.2528,6.0564,6989.1428592396005,0
ZKIN.US,D,20231124,000000,6.02,6.3,5.9493,6.3,2858.1428580003003,0
ZKIN.US,D,20231127,000000,6.3,6.37,5.8835,6.3,3596.7142867933003,0
ZKIN.US,D,20231128,000000,6.3,6.3,5.8793,6.244,3693.5714296795004,0
ZKIN.US,D,20231129,000000,6.013,6.685,6.013,6.3,29797.428580367803,0
ZKIN.US,D,20231130,000000,6.181,6.51,5.9857,6.37,2942.5714294542004,0
ZKIN.US,D,20231201,000000,6.3,6.3,5.8793,6.1824,4380.8571441714,0
ZKIN.US,D,20231204,000000,6.146,6.9286,6.09,6.72,14629.8571472461,0
ZKIN.US,D,20231205,000000,6.7165,7.07,5.9976,6.86,31317.714295109603,0
ZKIN.US,D,20231206,000000,6.7242,7,6.17392,7,12008.000003602401,0
ZKIN.US,D,20231207,000000,7.07,7.28,6.65,7.07,22191.285720943102,0
ZKIN.US,D,20231208,000000,7.14,7.28,6.65,7.14,9824.428574375901,0
ZKIN.US,D,20231211,000000,7,7.14,6.79,7.07,9432.428574258302,0
ZKIN.US,D,20231212,000000,6.9979,7.2044,6.559,7.14,25089.714293241203,0
ZKIN.US,D,20231213,000000,7.07,7.42,6.825,7.28,9676.2857171886,0
ZKIN.US,D,20231214,000000,7.07,7.28,7.0644,7.28,5631.2857159751,0
ZKIN.US,D,20231215,000000,7.21,7.35,7.0714,7.28,8961.142859831201,0
ZKIN.US,D,20231218,000000,7.63,9.45,7.3178,8.05,127749.5714668963,0
ZKIN.US,D,20231219,000000,9.03,9.03,7.35,7.49,17215.4285765932,0
ZKIN.US,D,20231220,000000,7.98,8.1186,7.28,7.49,10582.857146032,0
ZKIN.US,D,20231221,000000,7.28,7.7,7.28,7.42,3380.4285724427004,0
ZKIN.US,D,20231222,000000,7.7,7.7105,7.28,7.7,7208.714287876901,0
ZKIN.US,D,20231226,000000,7.84,8.33,7.63,7.63,18890.7142913815,0
ZKIN.US,D,20231227,000000,7.77,7.84,7.2107,7.42,9159.857145605101,0
ZKIN.US,D,20231228,000000,7.77,7.77,7.343,7.567,16384.571433486803,0
ZKIN.US,D,20231229,000000,7.7,7.7763,6.86,6.86,23435.428578459203,0
ZKIN.US,D,20240102,000000,6.86,7.35,6.3399,7.063,12084.142860768101,0
ZKIN.US,D,20240103,000000,6.72,7.07,6.0221,6.79,10274.285717368,0
ZKIN.US,D,20240104,000000,7,7,6.65,6.82213,3514.4285724829,0
ZKIN.US,D,20240105,000000,6.895,6.895,5.3949,6.468,8792.1428597805,0
ZKIN.US,D,20240108,000000,5.8667,6.055,5.04,5.6,10877.7142889776,0
ZKIN.US,D,20240109,000000,6.4848,6.608,5.95,6.1614,27945.857151240903,0
ZKIN.US,D,20240110,000000,6.3,6.433,5.607,6.1446,16308.571433464002,0
ZKIN.US,D,20240111,000000,6.3,6.51,6.02,6.12501,17746.4285767525,0
ZKIN.US,D,20240112,000000,6.02,6.125,5.81,5.88,4520.4285727847,0
ZKIN.US,D,20240116,000000,5.81,5.81,4.9812,5.25,12320.571432267601,0
ZKIN.US,D,20240117,000000,4.9,5.24999,4.7677,5.1093,5338.857144458801,0
ZKIN.US,D,20240118,000000,4.69,5.1093,4.41,4.6907,9084.8571455826,0
ZKIN.US,D,20240119,000000,4.55,5.04,4.55,4.69,3090.1428580699003,0
ZKIN.US,D,20240122,000000,4.69,4.76,4.2,4.3589,26499.2857222355,0
ZKIN.US,D,20240123,000000,4.2336,5.1065,4.2336,4.907,4715.000001414501,0
ZKIN.US,D,20240124,000000,5.152,5.4439,4.97,5.2577,6718.7142877299,0
ZKIN.US,D,20240125,000000,5.25,5.593,5.25,5.34975,1087.0000003261,0
ZKIN.US,D,20240126,000000,5.187,5.7148,5.187,5.5993,3197.5714295307002,0
ZKIN.US,D,20240129,000000,5.39,5.95,5.39,5.3928,1703.2857147967002,0
ZKIN.US,D,20240130,000000,5.39,5.53,5.25,5.25,2185.2857149413003,0
ZKIN.US,D,20240131,000000,5.53,5.53,5.25,5.3473,1323.8571432543001,0
ZKIN.US,D,20240201,000000,5.18,5.39,4.9917,5.1793,2689.1428579496,0
ZKIN.US,D,20240202,000000,5.39,5.39,5.0407,5.0512,1440.7142861465002,0
ZKIN.US,D,20240205,000000,5.1247,5.3655,4.886,5.04,1747.4285719528002,0
ZKIN.US,D,20240206,000000,5.18,5.18,4.8489,5.1793,1250.4285718037002,0
ZKIN.US,D,20240207,000000,5.11,5.11,4.7607,4.9875,993.8571431553,0
ZKIN.US,D,20240208,000000,5.18,5.25,4.76,5.14501,12784.142860978101,0
ZKIN.US,D,20240209,000000,5.18,5.39,5.07499,5.39,4818.000001445401,0
ZKIN.US,D,20240212,000000,5.11,5.46,5.11,5.46,5005.857144358901,0
ZKIN.US,D,20240213,000000,5.53,5.81,5.25,5.5496,5227.000001568101,0
ZKIN.US,D,20240214,000000,5.635,5.95,5.53,5.74,1977.8571434505002,0
ZKIN.US,D,20240215,000000,5.6,5.6,5.18,5.32,4203.714286975401,0
ZKIN.US,D,20240216,000000,5.32,5.537,5.11071,5.32,7013.857144961301,0
ZKIN.US,D,20240220,000000,5.586,6.17821,5.586,5.6042,5168.7142872649,0
ZKIN.US,D,20240221,000000,5.67,5.67,5.1212,5.2157,5333.0000015999,0
ZKIN.US,D,20240222,000000,5.285,5.6434,5.1457,5.25,3072.1428580645,0
ZKIN.US,D,20240223,000000,5.145,5.593,4.956,4.97,6338.1428590443,0
ZKIN.US,D,20240226,000000,4.9,4.963,4.34,4.8286,8175.714288167001,0
ZKIN.US,D,20240227,000000,4.9,4.9,4.5507,4.6277,2383.8571435723,0
ZKIN.US,D,20240228,000000,4.984,4.984,4.2,4.473,7299.4285736184,0
ZKIN.US,D,20240229,000000,4.6816,4.6816,4.2007,4.4478,2774.8571436896004,0
ZKIN.US,D,20240301,000000,4.2007,4.8993,4.2007,4.6207,2612.0000007836,0
ZKIN.US,D,20240304,000000,4.62,4.89299,4.4499,4.62,3377.8571438705003,0
ZKIN.US,D,20240305,000000,4.452,5.17229,4.452,4.76,2143.2857149287,0
ZKIN.US,D,20240306,000000,4.5535,4.76,4.5535,4.648,2312.0000006936,0
ZKIN.US,D,20240307,000000,4.648,4.97,4.2035,4.96993,8384.285716801001,0
ZKIN.US,D,20240308,000000,4.55,4.97,4.55,4.5535,2182.7142863691,0
ZKIN.US,D,20240311,000000,4.41,4.7453,4.3435,4.5857,3625.7142868020005,0
ZKIN.US,D,20240312,000000,4.634,4.725,4.55,4.62,1691.0000005073002,0
ZKIN.US,D,20240313,000000,4.4758,4.8419,4.4758,4.8419,6430.2857162148,0
ZKIN.US,D,20240314,000000,4.9,4.9,4.585,4.7698,1687.4285719348002,0
ZKIN.US,D,20240315,000000,4.809,4.8993,4.55,4.76,1951.7142862998,0
ZKIN.US,D,20240318,000000,4.62,4.69,4.5241,4.55,1489.5714290183,0
ZKIN.US,D,20240319,000000,4.5346,4.5955,4.27,4.48,2860.1428580009,0
ZKIN.US,D,20240320,000000,4.34,4.5493,3.402,4.1657,7074.7142878367,0
ZKIN.US,D,20240321,000000,4.06,4.368,4.06,4.305,3281.1428581272003,0
ZKIN.US,D,20240322,000000,4.1657,4.361,4.06,4.13,3324.285715283,0
ZKIN.US,D,20240325,000000,4.13,4.354,4.13,4.354,1257.8571432345002,0
ZKIN.US,D,20240326,000000,3.5847,4.41,3.5847,3.885,12823.0000038469,0
ZKIN.US,D,20240327,000000,3.7044,4.1559,3.7044,4.067,3506.4285724805004,0
ZKIN.US,D,20240328,000000,4.326,4.4058,3.997,4.0915,2551.2857150511004,0
ZKIN.US,D,20240401,000000,4.27,4.3715,4.23534,4.27,2290.5714292586003,0
ZKIN.US,D,20240402,000000,4.30325,4.3715,3.92,4.2,2725.714286532,0
ZKIN.US,D,20240403,000000,3.99,4.3666,3.99,4.13,1713.1428576568,0
ZKIN.US,D,20240404,000000,4.13,4.27,4.1062,4.27,2008.2857148882001,0
ZKIN.US,D,20240405,000000,4.088,4.34,4.088,4.109,974.4285717209001,0
ZKIN.US,D,20240408,000000,4.06,4.34,4.06,4.34,6071.571430392901,0
ZKIN.US,D,20240409,000000,4.34,4.69,4.1783,4.48,16090.571433398602,0
ZKIN.US,D,20240410,000000,4.452,4.69,4.354,4.65501,3822.2857154324,0
ZKIN.US,D,20240411,000000,4.5087,4.69,4.48,4.5325,971.2857145771001,0
ZKIN.US,D,20240412,000000,4.48,4.62,4.48,4.5157,1772.4285719603001,0
ZKIN.US,D,20240415,000000,4.69,4.69,4.55,4.62,338.0000001014,0
ZKIN.US,D,20240416,000000,4.592,4.69,4.3225,4.4884,1769.7142862452001,0
ZKIN.US,D,20240417,000000,4.4198,4.7257,4.41,4.41,1194.5714289298,0
ZKIN.US,D,20240418,000000,4.27,4.41,4.2,4.2,2022.0000006066002,0
ZKIN.US,D,20240419,000000,3.9942,4.76,3.9942,4.34,1799.2857148255002,0
ZKIN.US,D,20240422,000000,4.69,4.7194,4.2,4.5766,1370.4285718397,0
ZKIN.US,D,20240423,000000,4.4835,4.7586,4.4835,4.6214,963.2857145747,0
ZKIN.US,D,20240424,000000,4.44149,4.683,4.2,4.2707,2554.2857150520003,0
ZKIN.US,D,20240425,000000,4.2707,4.62,4.2007,4.55,954.5714288578001,0
ZKIN.US,D,20240426,000000,4.55,4.55,4.2,4.3694,3856.7142868713004,0
ZKIN.US,D,20240429,000000,4.34,4.4863,4.2,4.3785,4965.285715775301,0
ZKIN.US,D,20240430,000000,4.62,4.725,4.48,4.725,3510.8571439104003,0
ZKIN.US,D,20240501,000000,4.725,4.7355,4.585,4.5857,1922.7142862911,0
ZKIN.US,D,20240502,000000,4.66025,4.7355,4.66025,4.7355,269.28571436650003,0
ZKIN.US,D,20240503,000000,4.564,4.739,4.564,4.63751,1451.7142861498,0
ZKIN.US,D,20240506,000000,4.4401,4.62,4.34,4.5017,1218.571428937,0
ZKIN.US,D,20240507,000000,5.11,6.09,4.55,5.1275,653866.1430533028,0
ZKIN.US,D,20240508,000000,4.7355,5.9227,4.69,5.5496,29842.2857232384,0
ZKIN.US,D,20240509,000000,5.6,5.9234,5.1611,5.6483,20464.000006139202,0
ZKIN.US,D,20240510,000000,5.635,5.635,5.17371,5.25,8634.285716876,0
ZKIN.US,D,20240513,000000,5.53,5.53,4.4149,4.956,7806.4285737705,0
ZKIN.US,D,20240514,000000,4.256,4.97,4.256,4.8629,3484.5714296168003,0
ZKIN.US,D,20240515,000000,4.6067,4.7243,4.256,4.69,6003.1428589438,0
ZKIN.US,D,20240516,000000,4.34,4.83,4.2693,4.83,5671.428573130001,0
ZKIN.US,D,20240517,000000,4.963,5.2493,4.76,5.2493,3257.2857152629003,0
ZKIN.US,D,20240520,000000,4.802,5.3046,4.802,5.138,2175.8571435099,0
ZKIN.US,D,20240521,000000,4.9,5.222,4.445,5.1912,9318.7142885099,0
ZKIN.US,D,20240522,000000,4.7285,4.893,4.375,4.8685,2175.5714292241,0
ZKIN.US,D,20240523,000000,4.5339,4.8573,4.5339,4.76,1016.5714288764001,0
ZKIN.US,D,20240524,000000,4.732,4.732,4.53601,4.53601,540.5714287336,0
ZKIN.US,D,20240528,000000,4.2,4.55,4.2,4.55,2415.0000007245003,0
ZKIN.US,D,20240529,000000,4.34,4.4093,4.2,4.2819,3097.0000009291,0
ZKIN.US,D,20240530,000000,4.361,4.543,3.99,4.1825,6098.7142875439,0
ZKIN.US,D,20240531,000000,4.081,4.3365,3.99,4.025,3705.1428582544004,0
ZKIN.US,D,20240603,000000,4.0691,4.13,4.018,4.018,1651.2857147811,0
ZKIN.US,D,20240604,000000,4.13,4.13,2.87,3.633,17005.1428622444,0
ZKIN.US,D,20240605,000000,3.64,3.64,3.4314,3.4895,8430.000002529001,0
ZKIN.US,D,20240606,000000,3.43,3.5399,3.36,3.465,5925.428573206201,0
ZKIN.US,D,20240607,000000,3.43,3.4993,3.36,3.451,6162.4285732773005,0
ZKIN.US,D,20240610,000000,3.493,3.5,3.36071,3.49929,1818.5714291170002,0
ZKIN.US,D,20240611,000000,3.5,3.6022,3.36,3.423,2667.5714293717,0
ZKIN.US,D,20240612,000000,3.57,3.64,3.50077,3.64,3076.1428580657002,0
ZKIN.US,D,20240613,000000,3.57,4.0467,3.50001,3.913,1951.2857148711003,0
ZKIN.US,D,20240614,000000,3.913,4.095,3.7604,3.92,1852.1428576985002,0
ZKIN.US,D,20240617,000000,3.99,4.0537,3.71,3.7149,3858.2857154432004,0
ZKIN.US,D,20240618,000000,3.84125,3.969,3.7128,3.8409,1875.8571434199002,0
ZKIN.US,D,20240620,000000,3.661,3.836,3.5,3.64,6501.142859093201,0
ZKIN.US,D,20240621,000000,3.57,3.836,3.36,3.7093,5056.714287231301,0
ZKIN.US,D,20240624,000000,3.745,3.78,3.15,3.4552,4472.142858484501,0
ZKIN.US,D,20240625,000000,3.731,3.731,3.36,3.598,2248.571429246,0
ZKIN.US,D,20240626,000000,3.598,3.71,3.4657,3.696,1674.0000005022002,0
ZKIN.US,D,20240627,000000,3.5161,3.696,3.4027,3.696,2890.0000008670004,0
ZKIN.US,D,20240628,000000,3.71175,3.836,3.5357,3.829,980.2857145798001,0
ZKIN.US,D,20240701,000000,3.8283,3.8339,3.521,3.78,1689.7142862212002,0
ZKIN.US,D,20240702,000000,3.6659,3.78,3.521,3.6512,6858.1428592003,0
ZKIN.US,D,20240703,000000,3.36,3.4139,3.08,3.3411,5606.4285731105,0
ZKIN.US,D,20240705,000000,3.178,3.836,2.94,3.535,14853.714290170401,0
ZKIN.US,D,20240708,000000,3.5343,3.7933,3.3705,3.5735,5932.428573208301,0
ZKIN.US,D,20240709,000000,3.409,3.5847,3.2277,3.584,11360.4285748367,0
ZKIN.US,D,20240710,000000,3.4755,3.71,3.3264,3.7093,1477.4285718718002,0
