<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YDKG.US,D,20080725,000000,269.4,278.2,265.2,270.6,12602.5,0
YDKG.US,D,20080728,000000,274.8,291,258,260,12467.5,0
YDKG.US,D,20080729,000000,266.4,279.8,262.8,267.4,9319.25,0
YDKG.US,D,20080730,000000,273.8,274.4,268,271.4,8308.25,0
YDKG.US,D,20080731,000000,273.6,288,272,280,5466,0
YDKG.US,D,20080801,000000,281.8,295,272.4,276.8,7401,0
YDKG.US,D,20080804,000000,274,274,265.4,266.4,4786.25,0
YDKG.US,D,20080805,000000,266,270.2,263.6,265.8,4351.5,0
YDKG.US,D,20080806,000000,266.2,270,258.4,262,2263.25,0
YDKG.US,D,20080807,000000,258.4,261.2,245.4,246.6,4456.75,0
YDKG.US,D,20080808,000000,250,251.4,229,229.6,10512,0
YDKG.US,D,20080811,000000,250.8,250.8,215,223,26489.5,0
YDKG.US,D,20080812,000000,239.8,247.2,226.6,234,21368.75,0
YDKG.US,D,20080813,000000,234.2,240,226.8,231.8,14570.75,0
YDKG.US,D,20080814,000000,230,234.8,228.2,229.4,8151.5,0
YDKG.US,D,20080815,000000,231,235,224.6,224.6,5076.25,0
YDKG.US,D,20080818,000000,224.6,237,224.6,231,16669,0
YDKG.US,D,20080819,000000,229.6,231.2,222.6,229,8748,0
YDKG.US,D,20080820,000000,230.6,233.8,224.4,226,7498,0
YDKG.US,D,20080821,000000,224,231.2,224,228.8,5592.5,0
YDKG.US,D,20080822,000000,228.8,232.8,225.2,229.8,2842,0
YDKG.US,D,20080825,000000,228.2,233.8,222.2,224.8,6928.5,0
YDKG.US,D,20080826,000000,224.2,226.6,223,226,8413.75,0
YDKG.US,D,20080827,000000,225.2,235.8,225.2,228.8,7557.5,0
YDKG.US,D,20080828,000000,228.4,231.4,228.4,231.2,5335.75,0
YDKG.US,D,20080829,000000,231,245.8,228.4,239.2,12446.5,0
YDKG.US,D,20080902,000000,240.2,246,234.8,237.6,8893.75,0
YDKG.US,D,20080903,000000,236.6,244.6,236.6,244.4,20979,0
YDKG.US,D,20080904,000000,244.6,245,236,237.8,10796.25,0
YDKG.US,D,20080905,000000,236,243.2,232.6,233.4,23434.25,0
YDKG.US,D,20080908,000000,236.4,241,217.4,225.6,17661,0
YDKG.US,D,20080909,000000,222.2,224.8,210,215,33084,0
YDKG.US,D,20080910,000000,215.4,215.4,198.4,203,11130.25,0
YDKG.US,D,20080911,000000,200.6,203.2,187.2,190.6,18695.75,0
YDKG.US,D,20080912,000000,191,199.8,191,197,18260.25,0
YDKG.US,D,20080915,000000,193.4,201.4,180,188.8,8139.25,0
YDKG.US,D,20080916,000000,186.6,186.6,174.4,177,23188.25,0
YDKG.US,D,20080917,000000,175,177.4,150,154,34996.25,0
YDKG.US,D,20080918,000000,155.6,161,128.6,145.8,92770.5,0
YDKG.US,D,20080919,000000,160.4,178,157.2,163.8,57460,0
YDKG.US,D,20080922,000000,166.8,182,163.4,173,31988.75,0
YDKG.US,D,20080923,000000,170.2,176.8,159.4,160.6,14427,0
YDKG.US,D,20080924,000000,160,166,158.2,161,14477.25,0
YDKG.US,D,20080925,000000,165.4,165.4,156,158.2,7143.25,0
YDKG.US,D,20080926,000000,156.2,160,150,157.2,3955,0
YDKG.US,D,20080929,000000,155.2,155.2,140.6,147.8,6606.25,0
YDKG.US,D,20080930,000000,155,156,146.4,149,7976.75,0
YDKG.US,D,20081001,000000,149.6,154,146.2,147.4,16740.25,0
YDKG.US,D,20081002,000000,148.2,148.8,144.2,145,3075.5,0
YDKG.US,D,20081003,000000,144.4,152.4,140.6,144.8,33602.25,0
YDKG.US,D,20081006,000000,142.6,144.6,135.4,139.2,5956.75,0
YDKG.US,D,20081007,000000,141.4,149.8,133.8,137.6,5255.5,0
YDKG.US,D,20081008,000000,137.6,150.8,122.4,137.2,12154.5,0
YDKG.US,D,20081009,000000,136.4,143.8,136.4,137.8,4881.5,0
YDKG.US,D,20081010,000000,131.2,139,109.6,120.6,16166.75,0
YDKG.US,D,20081013,000000,124,141.8,123.6,141,5971.75,0
YDKG.US,D,20081014,000000,144.6,145.6,130.2,139.6,5028.25,0
YDKG.US,D,20081015,000000,135.8,135.8,114.2,114.2,9158.75,0
YDKG.US,D,20081016,000000,112.8,117.4,108,112,7304.5,0
YDKG.US,D,20081017,000000,111.6,138.6,108.4,126,5939.75,0
YDKG.US,D,20081020,000000,126.8,136.8,123.8,129.8,2841,0
YDKG.US,D,20081021,000000,127.2,127.2,116,121.4,921,0
YDKG.US,D,20081022,000000,117.6,118.6,110.2,111,2628,0
YDKG.US,D,20081023,000000,108.8,110,87.6,93.4,12082.5,0
YDKG.US,D,20081024,000000,86.4,92.2,77,88.4,20234.25,0
YDKG.US,D,20081027,000000,78.2,95,78.2,90.6,9198.75,0
YDKG.US,D,20081028,000000,90.8,92.2,84,92,4838.25,0
YDKG.US,D,20081029,000000,95.6,99.6,92.8,98,7289,0
YDKG.US,D,20081030,000000,100,128.4,100,123.2,18283,0
YDKG.US,D,20081031,000000,122.4,122.4,113,117.6,23892.25,0
YDKG.US,D,20081103,000000,118.6,128.6,118.6,125,5786.75,0
YDKG.US,D,20081104,000000,124.8,139.2,124.8,133.4,8682.5,0
YDKG.US,D,20081105,000000,127.6,130.4,122,124.4,7697.75,0
YDKG.US,D,20081106,000000,122,128.2,119,120.4,14677.5,0
YDKG.US,D,20081107,000000,123.8,124,94.4,97,21834.75,0
YDKG.US,D,20081110,000000,104.6,111,101,101.6,17018.75,0
YDKG.US,D,20081111,000000,99,104.8,95.2,97.6,13590,0
YDKG.US,D,20081112,000000,96.6,96.6,85.2,88,9111,0
YDKG.US,D,20081113,000000,89.8,107.2,87.4,103,13057,0
YDKG.US,D,20081114,000000,100.4,102.8,96.2,97.8,25198,0
YDKG.US,D,20081117,000000,98,108.6,97.6,100.2,14265.75,0
YDKG.US,D,20081118,000000,101.2,111,100.2,108.4,7877.75,0
YDKG.US,D,20081119,000000,107.4,107.6,92.6,99,24654.75,0
YDKG.US,D,20081120,000000,99,105,97.6,97.8,9291.5,0
YDKG.US,D,20081121,000000,98.8,114.8,95.2,111.2,6665.5,0
YDKG.US,D,20081124,000000,112.8,116,110,114,6642.75,0
YDKG.US,D,20081125,000000,115.6,116.4,109,109.4,6893.75,0
YDKG.US,D,20081126,000000,108.4,118,104.2,116,5356,0
YDKG.US,D,20081128,000000,116,117.4,105.2,117.2,4120.25,0
YDKG.US,D,20081201,000000,112.6,114.2,108.8,112,3870.75,0
YDKG.US,D,20081202,000000,112,114.8,110,113.4,10462.25,0
YDKG.US,D,20081203,000000,112.2,114.4,109.6,110,6987.75,0
YDKG.US,D,20081204,000000,110.8,114.8,110.6,114.6,5082.75,0
YDKG.US,D,20081205,000000,113.4,114.6,111,114,3531.25,0
YDKG.US,D,20081208,000000,115.8,120.4,111.4,118,23272.25,0
YDKG.US,D,20081209,000000,116.4,120,115.8,119.2,14153.75,0
YDKG.US,D,20081210,000000,111.4,123.6,111.4,120,12786.25,0
YDKG.US,D,20081211,000000,118,120,108.6,109.8,2832.5,0
YDKG.US,D,20081212,000000,106,109.6,101,107.4,1805.75,0
YDKG.US,D,20081215,000000,108.8,117.6,103.8,108.4,3533.5,0
YDKG.US,D,20081216,000000,109.2,111,107.8,108,5021,0
YDKG.US,D,20081217,000000,107.6,108,104.6,106.2,4900.5,0
YDKG.US,D,20081218,000000,107.6,111.2,96,97.8,12527.75,0
YDKG.US,D,20081219,000000,98,98,90,96,9436.75,0
YDKG.US,D,20081222,000000,96,96.4,87.2,88,9877.5,0
YDKG.US,D,20081223,000000,89.6,90.8,80.6,81,18528.75,0
YDKG.US,D,20081224,000000,80,85.2,79,79.6,3742.25,0
YDKG.US,D,20081226,000000,81,82,77.6,79.4,8691.5,0
YDKG.US,D,20081229,000000,80.6,84.6,77.6,83.8,21699.75,0
YDKG.US,D,20081230,000000,82.8,107.8,81.2,102,40440.5,0
YDKG.US,D,20081231,000000,100.8,100.8,95.8,96,10997,0
YDKG.US,D,20090102,000000,95.4,116.4,94.4,116.2,11251,0
YDKG.US,D,20090105,000000,114.8,121.6,109.2,115.2,10681.75,0
YDKG.US,D,20090106,000000,116.8,119.6,112,118,7525.75,0
YDKG.US,D,20090107,000000,117.6,117.6,104.2,110.8,31270,0
YDKG.US,D,20090108,000000,109,109.6,104.2,108.2,6922.5,0
YDKG.US,D,20090109,000000,109.6,117,103,108,7875,0
YDKG.US,D,20090112,000000,109,112.8,105,107.2,9109.75,0
YDKG.US,D,20090113,000000,105.8,109.4,105.2,106.2,6537.5,0
YDKG.US,D,20090114,000000,106,106.4,99.8,99.8,7679,0
YDKG.US,D,20090115,000000,101,110.2,99.8,106.4,8240.25,0
YDKG.US,D,20090116,000000,107.4,113.2,107.4,112.2,4246.25,0
YDKG.US,D,20090120,000000,110.2,111.4,103.8,105.4,5217.25,0
YDKG.US,D,20090121,000000,107,114.6,105.2,110.4,6853.75,0
YDKG.US,D,20090122,000000,110,110,99.6,103.6,3100.25,0
YDKG.US,D,20090123,000000,102.6,102.6,98.2,98.2,2475.5,0
YDKG.US,D,20090126,000000,98,101,94.8,98.6,2450,0
YDKG.US,D,20090127,000000,100.4,101.2,99.6,100,3414,0
YDKG.US,D,20090128,000000,102,103.2,99.4,100,21505.75,0
YDKG.US,D,20090129,000000,97.8,100,97.8,98,3014.25,0
YDKG.US,D,20090130,000000,99.8,99.8,98,98,1522.5,0
YDKG.US,D,20090202,000000,95.4,114.8,94.4,97.2,3465,0
YDKG.US,D,20090203,000000,98.8,101,98.2,99.2,3531.5,0
YDKG.US,D,20090204,000000,99.6,102.2,97.8,98.6,4805.75,0
YDKG.US,D,20090205,000000,99,100.2,97,99.2,1421.75,0
YDKG.US,D,20090206,000000,100.6,107.8,100.6,104.2,4749.25,0
YDKG.US,D,20090209,000000,102.8,104,99.6,100.6,2253,0
YDKG.US,D,20090210,000000,98.8,101.6,96.2,96.4,2837,0
YDKG.US,D,20090211,000000,95.2,102,94.4,98.8,1870.5,0
YDKG.US,D,20090212,000000,99,101.6,94.4,97,2237.25,0
YDKG.US,D,20090213,000000,95.8,100.6,95.8,98,33507.75,0
YDKG.US,D,20090217,000000,94.2,105.6,94.2,100,2999,0
YDKG.US,D,20090218,000000,95.8,99.6,81.2,95.8,20693,0
YDKG.US,D,20090219,000000,97.8,103.2,92.6,92.6,3588.25,0
YDKG.US,D,20090220,000000,92.8,96,90.4,93.4,8844.25,0
YDKG.US,D,20090223,000000,93,95.6,81.4,81.4,11585.5,0
YDKG.US,D,20090224,000000,81.4,85.2,81.2,83.6,8801,0
YDKG.US,D,20090225,000000,84.4,87.8,84.4,86.2,47178.5,0
YDKG.US,D,20090226,000000,86.2,89.6,78.8,79.6,10910.5,0
YDKG.US,D,20090227,000000,84,90.6,79.8,79.8,10730.25,0
YDKG.US,D,20090302,000000,92.4,92.4,76,79.2,8043.25,0
YDKG.US,D,20090303,000000,78.8,83,78.8,79.2,7094.5,0
YDKG.US,D,20090304,000000,79.6,84.6,78.8,79.6,10794,0
YDKG.US,D,20090305,000000,79.6,81.6,79.6,79.8,3521.5,0
YDKG.US,D,20090306,000000,82,86.8,82,84.8,2714.25,0
YDKG.US,D,20090309,000000,84,84,80,80,5735,0
YDKG.US,D,20090310,000000,82.6,83.4,80,83.4,7705,0
YDKG.US,D,20090311,000000,83.4,84.4,81.2,83.2,8536,0
YDKG.US,D,20090312,000000,84,88.2,82.6,86,11525.25,0
YDKG.US,D,20090313,000000,89.4,89.6,85.2,87.8,5321.25,0
YDKG.US,D,20090316,000000,87.8,88.2,84.4,86.8,4008,0
YDKG.US,D,20090317,000000,86.2,89,83.4,85.4,6485.25,0
YDKG.US,D,20090318,000000,86.2,87.8,80.2,83.2,8461,0
YDKG.US,D,20090319,000000,85.4,87.2,82.4,84.4,9209.75,0
YDKG.US,D,20090320,000000,84,86.6,80.4,82,6791.5,0
YDKG.US,D,20090323,000000,84.4,86.6,82.6,83,9958,0
YDKG.US,D,20090324,000000,84,86,84,84,5311.5,0
YDKG.US,D,20090325,000000,86.8,89.6,85.6,86.2,7540,0
YDKG.US,D,20090326,000000,89.8,95.4,80,92.8,9491.5,0
YDKG.US,D,20090327,000000,93.8,95.4,90.8,91.6,3836.25,0
YDKG.US,D,20090330,000000,89,89,82.4,83.2,3609,0
YDKG.US,D,20090331,000000,84,86.6,83.8,83.8,3237.75,0
YDKG.US,D,20090401,000000,83.6,88,83.6,86,5077.75,0
YDKG.US,D,20090402,000000,87,91.8,87,90,6138.5,0
YDKG.US,D,20090403,000000,89,92,89,91.8,710.25,0
YDKG.US,D,20090406,000000,91.8,93.6,90.8,92.6,1052.5,0
YDKG.US,D,20090407,000000,92,92,89.4,90.2,1092.25,0
YDKG.US,D,20090408,000000,87.4,91.4,87.4,91.2,2438,0
YDKG.US,D,20090409,000000,92.2,100,92.2,99,3276.25,0
YDKG.US,D,20090413,000000,97.8,107.8,93.6,107.4,3398.25,0
YDKG.US,D,20090414,000000,97.4,105.4,97.4,97.4,6067.75,0
YDKG.US,D,20090415,000000,98,98,92.6,96.6,2843,0
YDKG.US,D,20090416,000000,96.4,100,94.2,96,2919.75,0
YDKG.US,D,20090417,000000,97.2,101,97.2,99,1723.5,0
YDKG.US,D,20090420,000000,100,100,94.6,100,2516.25,0
YDKG.US,D,20090421,000000,100,104.2,96.2,103.2,3444,0
YDKG.US,D,20090422,000000,104.2,108.8,103.4,106,3490.25,0
YDKG.US,D,20090423,000000,106,107.6,103.6,107,7579,0
YDKG.US,D,20090424,000000,107.6,114.2,107.6,111.8,3504.75,0
YDKG.US,D,20090427,000000,109,112.6,102,112,5181.25,0
YDKG.US,D,20090428,000000,116,116,106,109,2358.75,0
YDKG.US,D,20090429,000000,108.8,112,105.4,109.4,5515.75,0
YDKG.US,D,20090430,000000,110.4,119.8,110.4,112.4,5514,0
YDKG.US,D,20090501,000000,113.8,116,112.4,116,1953.5,0
YDKG.US,D,20090504,000000,118.6,140,116,136,15110.5,0
YDKG.US,D,20090505,000000,135.8,135.8,128,130,12795.5,0
YDKG.US,D,20090506,000000,132,134.2,126.2,130,10991.75,0
YDKG.US,D,20090507,000000,130,133.6,119.8,120.8,14499.75,0
YDKG.US,D,20090508,000000,123.4,127.8,119.4,121.6,4974.25,0
YDKG.US,D,20090511,000000,119.8,127.8,114.4,125.8,7998,0
YDKG.US,D,20090512,000000,125.2,130.4,123.4,123.6,2450.25,0
YDKG.US,D,20090513,000000,121.4,124,117.6,120.8,3971,0
YDKG.US,D,20090514,000000,119.2,120.6,114.4,114.4,6061.5,0
YDKG.US,D,20090515,000000,117.8,117.8,104.6,112.4,11797,0
YDKG.US,D,20090518,000000,113,117.8,112.6,115.8,8316.75,0
YDKG.US,D,20090519,000000,110.2,111.6,99.8,105.8,18384.5,0
YDKG.US,D,20090520,000000,108,111.6,105,107.2,5763.5,0
YDKG.US,D,20090521,000000,106.2,108.8,98.6,106.6,7418.5,0
YDKG.US,D,20090522,000000,111,111,105,106,4644.75,0
YDKG.US,D,20090526,000000,109.2,116.8,106,115.4,9180.5,0
YDKG.US,D,20090527,000000,115,134.6,113.6,131.6,21218.25,0
YDKG.US,D,20090528,000000,132.4,136.4,125.4,135.6,9145.75,0
YDKG.US,D,20090529,000000,135.6,136.6,130,133.6,7610.5,0
YDKG.US,D,20090601,000000,135.2,135.2,128,132,11763.75,0
YDKG.US,D,20090602,000000,133.4,133.4,125.2,131.8,8288.75,0
YDKG.US,D,20090603,000000,132,135.6,126.6,132.4,9381,0
YDKG.US,D,20090604,000000,131.2,140,129.2,129.8,16182.5,0
YDKG.US,D,20090605,000000,133,141.6,129.8,140.4,16002.25,0
YDKG.US,D,20090608,000000,139.8,147,133.2,146.2,11727.25,0
YDKG.US,D,20090609,000000,146.4,152,143,150,5964,0
YDKG.US,D,20090610,000000,151.8,152.8,143.6,148.4,10210.25,0
YDKG.US,D,20090611,000000,140.4,149.6,135.6,140,11960,0
YDKG.US,D,20090612,000000,140.8,144.8,136,141,16676.25,0
YDKG.US,D,20090615,000000,137.8,140.2,132.8,138.6,8324.25,0
YDKG.US,D,20090616,000000,138,141.2,136.4,140,8307.25,0
YDKG.US,D,20090617,000000,139.2,145.2,131.8,136.6,7754.75,0
YDKG.US,D,20090618,000000,135.2,137,130.8,132.2,3750.25,0
YDKG.US,D,20090619,000000,135.8,136.4,127,133,3820.25,0
YDKG.US,D,20090622,000000,133.4,134.4,126,130.6,4076.25,0
YDKG.US,D,20090623,000000,131.4,132.2,125.6,128.6,4364.75,0
YDKG.US,D,20090624,000000,130.6,133,128.8,129.2,2336.75,0
YDKG.US,D,20090625,000000,130.2,134,125,132.8,12874.75,0
YDKG.US,D,20090626,000000,143.6,162,139.2,146.8,52605.75,0
YDKG.US,D,20090629,000000,146,149.4,131.2,132.4,14044.25,0
YDKG.US,D,20090630,000000,132.8,134.6,125.2,128.8,13115.5,0
YDKG.US,D,20090701,000000,131.6,136.2,127.6,132.6,11923.25,0
YDKG.US,D,20090702,000000,132,132,119.4,125.2,12408.75,0
YDKG.US,D,20090706,000000,123,125.4,113.2,117.8,14051,0
YDKG.US,D,20090707,000000,114.8,114.8,110,111,7365.75,0
YDKG.US,D,20090708,000000,112,112.2,104.6,111.2,5138.25,0
YDKG.US,D,20090709,000000,111.6,111.6,103.8,107.6,7181.75,0
YDKG.US,D,20090710,000000,107.8,117.6,105.6,117,8097.75,0
YDKG.US,D,20090713,000000,116.2,118.4,108.6,112.4,2160.25,0
YDKG.US,D,20090714,000000,114,115.2,107.6,111.6,5795.75,0
YDKG.US,D,20090715,000000,111.8,119.6,110.2,119.4,8085.25,0
YDKG.US,D,20090716,000000,118,119.8,114,118.6,7774.25,0
YDKG.US,D,20090717,000000,119.8,120.8,114.6,118,4752.25,0
YDKG.US,D,20090720,000000,116.4,119.6,113.4,118,7126.25,0
YDKG.US,D,20090721,000000,117.4,119,115.2,117.8,5409.75,0
YDKG.US,D,20090722,000000,115.6,118,113.4,116,8824.75,0
YDKG.US,D,20090723,000000,114.8,116.6,110,111.6,7356.5,0
YDKG.US,D,20090724,000000,111,115.4,110,114.4,6435.25,0
YDKG.US,D,20090727,000000,114.2,118.4,111,113.8,5188,0
YDKG.US,D,20090728,000000,114,117.8,110,117.6,8105.25,0
YDKG.US,D,20090729,000000,115.6,118,110.2,110.6,5361.75,0
YDKG.US,D,20090730,000000,112,119.6,112,119,5960,0
YDKG.US,D,20090731,000000,119.8,121.4,118.2,119.2,22127,0
YDKG.US,D,20090803,000000,120,140,120,138.6,42051.25,0
YDKG.US,D,20090804,000000,136.6,140.8,130.2,139.6,5110.5,0
YDKG.US,D,20090805,000000,138.8,146.8,134.4,146.6,6796.5,0
YDKG.US,D,20090806,000000,145.6,146,135.6,141.2,13174.5,0
YDKG.US,D,20090807,000000,142.2,147.6,129,129.4,10551.75,0
YDKG.US,D,20090810,000000,128,135.8,122.4,135.2,4855,0
YDKG.US,D,20090811,000000,140,140.6,133.6,134.2,7864,0
YDKG.US,D,20090812,000000,133.2,137,129.2,134.6,2039.25,0
YDKG.US,D,20090813,000000,135.6,141.8,134.6,141.8,9746.25,0
YDKG.US,D,20090814,000000,140.6,142.8,138.4,140.4,9469.5,0
YDKG.US,D,20090817,000000,140,146,132.8,140,27291.75,0
YDKG.US,D,20090818,000000,130,134.4,125.6,129.6,44342.75,0
YDKG.US,D,20090819,000000,128,134.2,124,130,16800,0
YDKG.US,D,20090820,000000,130.8,138.4,130.8,136.4,5578.75,0
YDKG.US,D,20090821,000000,139,145.2,139,144.8,24877.5,0
YDKG.US,D,20090824,000000,138.4,145.4,136.6,142.2,43671.25,0
YDKG.US,D,20090825,000000,142,142,132.4,136.6,10613.5,0
YDKG.US,D,20090826,000000,137.6,141,132.2,139.6,6422,0
YDKG.US,D,20090827,000000,140.6,146.8,137.2,145.4,9071.25,0
YDKG.US,D,20090828,000000,146,147.2,141.8,146,3630.75,0
YDKG.US,D,20090831,000000,145.2,148,137.2,146.6,10640,0
YDKG.US,D,20090901,000000,146,146.2,140,145,8225.5,0
YDKG.US,D,20090902,000000,143.8,148.4,140.8,146.6,8482.25,0
YDKG.US,D,20090903,000000,147.4,154.2,147.4,152.8,11018,0
YDKG.US,D,20090904,000000,154,167.6,153.8,165.8,14898.5,0
YDKG.US,D,20090908,000000,165,165,157,158,12268.25,0
YDKG.US,D,20090909,000000,156,156,150,154.6,3978.5,0
YDKG.US,D,20090910,000000,153.6,154.8,149.6,154,31222,0
YDKG.US,D,20090911,000000,155.6,156,154,155.8,5618,0
YDKG.US,D,20090914,000000,156,156,151.4,155.8,4308,0
YDKG.US,D,20090915,000000,154.8,158,148.4,156.4,5279.25,0
YDKG.US,D,20090916,000000,158.4,166.6,157,165.6,14172.75,0
YDKG.US,D,20090917,000000,165.6,165.8,158.8,160.8,15674.5,0
YDKG.US,D,20090918,000000,162.6,164,159,162.8,20539.5,0
YDKG.US,D,20090921,000000,160.2,160.2,154.8,159.2,4381.5,0
YDKG.US,D,20090922,000000,158,159.2,156.6,158,4031.25,0
YDKG.US,D,20090923,000000,159.4,159.6,154.6,154.8,7682.25,0
YDKG.US,D,20090924,000000,155.4,161.2,149.2,151.2,3509,0
YDKG.US,D,20090925,000000,150,153.6,147.4,150,17506.75,0
YDKG.US,D,20090928,000000,150.4,150.4,146.6,147.8,12272,0
YDKG.US,D,20090929,000000,146.6,148.4,145.4,146.6,6890,0
YDKG.US,D,20090930,000000,156,156,146.6,147,4963.75,0
YDKG.US,D,20091001,000000,146.6,148,144.2,144.6,10436,0
YDKG.US,D,20091002,000000,144.8,144.8,138.2,140.4,2776.5,0
YDKG.US,D,20091005,000000,139.8,140.4,137.8,140,2373.5,0
YDKG.US,D,20091006,000000,142,145.8,139.8,141.8,2711.5,0
YDKG.US,D,20091007,000000,142.6,142.6,138.4,142.4,4478,0
YDKG.US,D,20091008,000000,142.4,143.8,137,142.2,4603,0
YDKG.US,D,20091009,000000,141,145.2,139.8,144,2780.5,0
YDKG.US,D,20091012,000000,145.8,146,140,144.2,5386.25,0
YDKG.US,D,20091013,000000,145.2,151.2,141.2,148.8,3268,0
YDKG.US,D,20091014,000000,149.2,155.8,148.6,153.8,16945,0
YDKG.US,D,20091015,000000,154.4,154.4,149.6,152.8,5081.75,0
YDKG.US,D,20091016,000000,152.4,156,149.8,156,20063,0
YDKG.US,D,20091019,000000,163.6,172,155.6,167.2,19308.5,0
YDKG.US,D,20091020,000000,169.2,175.4,167.2,172.4,10152,0
YDKG.US,D,20091021,000000,170.4,176.8,170,174.8,5575.75,0
YDKG.US,D,20091022,000000,176.8,179,169.8,177,11951.25,0
YDKG.US,D,20091023,000000,179,185.2,173,180,17905,0
YDKG.US,D,20091026,000000,180,180.8,177,178.6,8635.5,0
YDKG.US,D,20091027,000000,180,180,167.2,169.4,10056.25,0
YDKG.US,D,20091028,000000,167.2,167.2,160.4,166.8,11865.25,0
YDKG.US,D,20091029,000000,167.4,170.8,159,169,13620.75,0
YDKG.US,D,20091030,000000,170,170,163.2,165.4,9108.5,0
YDKG.US,D,20091102,000000,166,168.6,158.6,160.8,12072.5,0
YDKG.US,D,20091103,000000,158.8,162,156.8,158.8,3333.75,0
YDKG.US,D,20091104,000000,158.2,165.4,157.2,161.8,7013.25,0
YDKG.US,D,20091105,000000,161.2,171,160.6,167.2,5114.5,0
YDKG.US,D,20091106,000000,165,173.8,164.6,170.4,9126,0
YDKG.US,D,20091109,000000,175,175,137,144,52906,0
YDKG.US,D,20091110,000000,144.8,145.4,140.8,144.6,14428.25,0
YDKG.US,D,20091111,000000,146,152,143.2,145.6,16806.75,0
YDKG.US,D,20091112,000000,146,148,136.8,137.4,10935.25,0
YDKG.US,D,20091113,000000,138.4,149.8,138.2,146.8,17631.25,0
YDKG.US,D,20091116,000000,147.2,147.2,138.2,140.6,18346.75,0
YDKG.US,D,20091117,000000,141.6,145,140,144.4,11038.5,0
YDKG.US,D,20091118,000000,143.4,144.2,141.6,141.8,5477.75,0
YDKG.US,D,20091119,000000,143.6,143.6,137,138,9286.25,0
YDKG.US,D,20091120,000000,136.6,140,136,138.6,14118.5,0
YDKG.US,D,20091123,000000,140,142.6,139.2,141,14353,0
YDKG.US,D,20091124,000000,140.4,141.8,137.8,140.4,7610,0
YDKG.US,D,20091125,000000,140,142.2,139.2,140.4,1830.5,0
YDKG.US,D,20091127,000000,136,140,131,139.6,2410.5,0
YDKG.US,D,20091130,000000,140,140.8,136.6,139.2,23883.5,0
YDKG.US,D,20091201,000000,141.2,147,140.4,145.8,4918.25,0
YDKG.US,D,20091202,000000,147.8,151.4,142.8,150,17236,0
YDKG.US,D,20091203,000000,152.4,154.2,150.2,152.2,12480.75,0
YDKG.US,D,20091204,000000,155.4,158,151.6,156.8,10961.75,0
YDKG.US,D,20091207,000000,159,161.2,155,160.4,9768.25,0
YDKG.US,D,20091208,000000,158.4,159,152,157.4,7034.25,0
YDKG.US,D,20091209,000000,156,157,151.2,156,17600.5,0
YDKG.US,D,20091210,000000,156.6,160,153.8,158.4,10208.25,0
YDKG.US,D,20091211,000000,159.2,161,156.2,160,6780.75,0
YDKG.US,D,20091214,000000,160,163,159,162.6,4630.75,0
YDKG.US,D,20091215,000000,160,176.4,158,174.2,16646.25,0
YDKG.US,D,20091216,000000,172.8,174,170,171.8,11931,0
YDKG.US,D,20091217,000000,169.6,170.4,155.6,156.8,22167.75,0
YDKG.US,D,20091218,000000,159.8,164.8,155.4,159.4,7606.5,0
YDKG.US,D,20091221,000000,160,164,156.8,162.4,8867.25,0
YDKG.US,D,20091222,000000,162,162.4,156.8,158.2,3284.25,0
YDKG.US,D,20091223,000000,157,157.4,149.6,155,5285.25,0
YDKG.US,D,20091224,000000,153.6,155.4,153.2,154.6,565.25,0
YDKG.US,D,20091228,000000,155.6,156.4,152.2,153.6,1643.5,0
YDKG.US,D,20091229,000000,153,153,146.6,149,3337.5,0
YDKG.US,D,20091230,000000,148.6,149,146.2,148.4,6754.5,0
YDKG.US,D,20091231,000000,147.2,151.6,144,150.2,3869.75,0
YDKG.US,D,20100104,000000,155.8,164,151,164,7110.5,0
YDKG.US,D,20100105,000000,163,171.6,163,168.6,6515.5,0
YDKG.US,D,20100106,000000,170,173,168.4,171,3815.25,0
YDKG.US,D,20100107,000000,169.4,170,167.6,168.4,1306,0
YDKG.US,D,20100108,000000,167,171.2,166,170.6,1298,0
YDKG.US,D,20100111,000000,169,173,168.6,169.2,3868.25,0
YDKG.US,D,20100112,000000,170.8,172.2,167.4,171,8491.75,0
YDKG.US,D,20100113,000000,170,172.6,168.2,171.6,2556,0
YDKG.US,D,20100114,000000,170.2,170.4,169.2,170,1275.5,0
YDKG.US,D,20100115,000000,168.8,171.4,164,170,5486.5,0
YDKG.US,D,20100119,000000,171.6,172,166.8,171.2,2143,0
YDKG.US,D,20100120,000000,170,171.8,169.2,170.2,9760.5,0
YDKG.US,D,20100121,000000,169,171.6,168,170,15174.75,0
YDKG.US,D,20100122,000000,169.2,174.4,168,171.2,3411.25,0
YDKG.US,D,20100125,000000,171,173,167.2,169.8,5207.25,0
YDKG.US,D,20100126,000000,168.4,178,165.8,173.2,5379,0
YDKG.US,D,20100127,000000,171.8,174.4,169.6,173.4,2229.25,0
YDKG.US,D,20100128,000000,173.6,173.6,167.2,170.8,2604.75,0
YDKG.US,D,20100129,000000,167.8,170.4,152.8,155.4,17840.5,0
YDKG.US,D,20100201,000000,155,159.6,154.2,157,6881,0
YDKG.US,D,20100202,000000,158,160.2,155.2,158.8,10431.25,0
YDKG.US,D,20100203,000000,160,161.2,157,159,11462.25,0
