<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEUS.US,D,20231019,000000,49.58,49.815,48.05,48.26,55159,0
ZEUS.US,D,20231020,000000,48.46,48.93,47.21,47.57,82317,0
ZEUS.US,D,20231023,000000,47.39,48.24,47.08,47.49,75135,0
ZEUS.US,D,20231024,000000,47.82,48.81,47.82,48.08,51290,0
ZEUS.US,D,20231025,000000,47.89,48.85,47.54,48.14,50120,0
ZEUS.US,D,20231026,000000,48.27,49.52,48.27,48.95,38143,0
ZEUS.US,D,20231027,000000,49.47,49.545,48.53,49.43,37152,0
ZEUS.US,D,20231030,000000,50,51.4,50,50.71,49865,0
ZEUS.US,D,20231031,000000,51.11,51.4,50.005,50.77,46321,0
ZEUS.US,D,20231101,000000,50.26,53.18,49.96,53.05,88412,0
ZEUS.US,D,20231102,000000,53.72,54.09,51.99,53.86,94658,0
ZEUS.US,D,20231103,000000,54.16,54.31,48.47,50.31,119813,0
ZEUS.US,D,20231106,000000,51.31,51.655,50.17,50.92,74598,0
ZEUS.US,D,20231107,000000,50.23,50.87,49.7901,50.41,69574,0
ZEUS.US,D,20231108,000000,50.4,50.57,49.07,49.92,50725,0
ZEUS.US,D,20231109,000000,50.49,51.32,50.045,50.78,59722,0
ZEUS.US,D,20231110,000000,50.99,52.32,50.65,51.94,49126,0
ZEUS.US,D,20231113,000000,51.87,52.51,51.395,51.82,51016,0
ZEUS.US,D,20231114,000000,53.15,54.46,52.01,54.31,63630,0
ZEUS.US,D,20231115,000000,54.31,56.04,54.17,55.72,71846,0
ZEUS.US,D,20231116,000000,55.4,56.13,54.63,55.81,57381,0
ZEUS.US,D,20231117,000000,56.61,56.87,52.71,54.81,111488,0
ZEUS.US,D,20231120,000000,54.81,54.845,52.68,53.36,60685,0
ZEUS.US,D,20231121,000000,53.71,55.43,53.485,54.6,70936,0
ZEUS.US,D,20231122,000000,54.29,54.79,53.595,54.27,46389,0
ZEUS.US,D,20231124,000000,54.68,54.95,53.85,54.83,51192,0
ZEUS.US,D,20231127,000000,54.53,55.1699,54.12,54.7,39829,0
ZEUS.US,D,20231128,000000,54.62,55.5399,54.4,55.04,46809,0
ZEUS.US,D,20231129,000000,55.58,56.28,55.25,55.59,62560,0
ZEUS.US,D,20231130,000000,55.74,56.89,54.83,56.53,69293,0
ZEUS.US,D,20231201,000000,56.53,58.83,56.195,57.35,78992,0
ZEUS.US,D,20231204,000000,57.05,59.125,57.05,58.94,66159,0
ZEUS.US,D,20231205,000000,58.48,58.6,56.6,56.75,92211,0
ZEUS.US,D,20231206,000000,56.84,57.84,55.13,55.4,100438,0
ZEUS.US,D,20231207,000000,55.32,56.2,54.67,56.06,101794,0
ZEUS.US,D,20231208,000000,56.29,56.74,55.58,56.11,61721,0
ZEUS.US,D,20231211,000000,55.53,57.09,54.26,57.07,100739,0
ZEUS.US,D,20231212,000000,57.12,57.12,54.775,55.47,108069,0
ZEUS.US,D,20231213,000000,55.65,57.07,54.61,56.89,132203,0
ZEUS.US,D,20231214,000000,58.09,58.97,56.705,58.31,130061,0
ZEUS.US,D,20231215,000000,58.47,59.88,58.42,59.29,769145,0
ZEUS.US,D,20231218,000000,60.6,63.32,60.6,61.32,120612,0
ZEUS.US,D,20231219,000000,61.75,65.36,61.75,65.02,126544,0
ZEUS.US,D,20231220,000000,65,66.6,64.23,64.34,131691,0
ZEUS.US,D,20231221,000000,65.22,66.46,65.005,66.31,59908,0
ZEUS.US,D,20231222,000000,66.58,68.32,66.58,67.1,105593,0
ZEUS.US,D,20231226,000000,66.84,68.4,66.7692,68.14,64629,0
ZEUS.US,D,20231227,000000,68.18,68.91,67.8,68.27,62621,0
ZEUS.US,D,20231228,000000,68.3,68.74,67.47,67.87,80353,0
ZEUS.US,D,20231229,000000,67.87,67.89,66.47,66.7,197204,0
ZEUS.US,D,20240102,000000,66.25,67.627,66.05,67.22,114172,0
ZEUS.US,D,20240103,000000,66.2,67.92,65.04,66.81,137465,0
ZEUS.US,D,20240104,000000,67.16,67.25,64.57,64.65,81253,0
ZEUS.US,D,20240105,000000,63.95,65.05,62.75,64.94,82665,0
ZEUS.US,D,20240108,000000,64.82,64.92,63.25,64.89,52484,0
ZEUS.US,D,20240109,000000,64.49,64.49,62.11,62.34,63291,0
ZEUS.US,D,20240110,000000,62.2,63.2,61.64,63.2,62166,0
ZEUS.US,D,20240111,000000,63.05,63.2,61.38,62.71,81379,0
ZEUS.US,D,20240112,000000,62.8,63.58,62.61,63.46,39011,0
ZEUS.US,D,20240116,000000,63.39,65.37,63.17,64.59,69363,0
ZEUS.US,D,20240117,000000,63.43,64.47,63.08,63.32,69831,0
ZEUS.US,D,20240118,000000,63.74,64.4225,63.44,64.35,48212,0
ZEUS.US,D,20240119,000000,64.47,64.5,62.62,64.11,59663,0
ZEUS.US,D,20240122,000000,64.18,66.03,64.18,65.9,67698,0
ZEUS.US,D,20240123,000000,66.75,67.6199,65.62,65.62,60060,0
ZEUS.US,D,20240124,000000,66.58,66.77,65.31,65.77,54519,0
ZEUS.US,D,20240125,000000,66.7,67.79,66.17,67.62,45098,0
ZEUS.US,D,20240126,000000,68.4,68.9,67.22,67.8,35798,0
ZEUS.US,D,20240129,000000,68,68.44,67.33,68.38,48537,0
ZEUS.US,D,20240130,000000,68,69.27,67.89,69.03,84619,0
ZEUS.US,D,20240131,000000,69,69.77,67.57,67.58,118802,0
ZEUS.US,D,20240201,000000,68.36,68.995,67.43,68.96,75535,0
ZEUS.US,D,20240202,000000,67.69,68.63,67.63,68.23,64927,0
ZEUS.US,D,20240205,000000,67.29,67.29,64.65,65.85,71368,0
ZEUS.US,D,20240206,000000,65.8,66.15,64.94,65.23,53367,0
ZEUS.US,D,20240207,000000,65.12,66.48,64.75,66.31,47123,0
ZEUS.US,D,20240208,000000,66.18,68.32,66.125,68.32,48240,0
ZEUS.US,D,20240209,000000,68.21,69.26,68.17,69.15,46919,0
ZEUS.US,D,20240212,000000,69.2,71.55,69.2,70.05,68146,0
ZEUS.US,D,20240213,000000,68.41,68.41,64.88,65.67,86493,0
ZEUS.US,D,20240214,000000,66.31,67.83,65.97,67.32,51455,0
ZEUS.US,D,20240215,000000,68.02,72.24,68.02,72.12,85936,0
ZEUS.US,D,20240216,000000,71.74,71.91,69.66,70.24,71453,0
ZEUS.US,D,20240220,000000,69.28,70.06,68.72,69.47,99454,0
ZEUS.US,D,20240221,000000,68.69,69.75,68.58,69.57,53947,0
ZEUS.US,D,20240222,000000,69.63,70.4,67.9,69.85,81507,0
ZEUS.US,D,20240223,000000,73.19,73.49,65.33,69.77,105764,0
ZEUS.US,D,20240226,000000,69.8,72.0989,68.245,68.6,105394,0
ZEUS.US,D,20240227,000000,68.63,68.75,66.705,68.3,96176,0
ZEUS.US,D,20240228,000000,67.49,67.93,66,66.26,85253,0
ZEUS.US,D,20240229,000000,66.96,68.19,66.18,68.02,91856,0
ZEUS.US,D,20240301,000000,68.02,69.5499,66.72,67.4,64889,0
ZEUS.US,D,20240304,000000,67.75,68.23,65.14,65.21,74864,0
ZEUS.US,D,20240305,000000,64.65,65.25,63.92,64.13,138488,0
ZEUS.US,D,20240306,000000,64.86,64.86,62.335,62.86,226526,0
ZEUS.US,D,20240307,000000,63.69,66.18,63.335,66.17,114849,0
ZEUS.US,D,20240308,000000,66.47,67.09,63.41,63.98,80703,0
ZEUS.US,D,20240311,000000,63.62,65.555,62.31,64.98,89681,0
ZEUS.US,D,20240312,000000,65.37,65.77,64.15,65.65,72161,0
ZEUS.US,D,20240313,000000,65.76,66.51,62.54,65.26,96212,0
ZEUS.US,D,20240314,000000,64.51,65.285,63.62,64.57,104639,0
ZEUS.US,D,20240315,000000,64.67,65.76,63.58,65.63,608213,0
ZEUS.US,D,20240318,000000,66.38,67.075,63.12,65.68,101664,0
ZEUS.US,D,20240319,000000,65.57,67.535,65.57,67.47,63253,0
ZEUS.US,D,20240320,000000,67.5,68.735,66.6,68.12,68927,0
ZEUS.US,D,20240321,000000,68.4,69.3,67.28,68.37,97794,0
ZEUS.US,D,20240322,000000,67.98,69.26,67.98,68.63,86477,0
ZEUS.US,D,20240325,000000,68.95,70.77,68.47,68.66,56380,0
ZEUS.US,D,20240326,000000,69.01,69.01,67.9446,68.21,50084,0
ZEUS.US,D,20240327,000000,68.98,70.39,68.08,70.18,62448,0
ZEUS.US,D,20240328,000000,70.57,71.355,69.37,70.88,91152,0
ZEUS.US,D,20240401,000000,71.25,72,70.28,70.55,55153,0
ZEUS.US,D,20240402,000000,70.15,70.54,68.7531,69.76,66760,0
ZEUS.US,D,20240403,000000,69.64,71.64,69.19,71.37,78622,0
ZEUS.US,D,20240404,000000,71.6,72.68,70.5,70.78,54037,0
ZEUS.US,D,20240405,000000,70.81,72.585,70.81,72.01,34705,0
ZEUS.US,D,20240408,000000,73.15,73.27,70.965,71.09,36475,0
ZEUS.US,D,20240409,000000,71.64,72.37,70.37,71.46,44101,0
ZEUS.US,D,20240410,000000,69.86,70.43,67.8,69.26,68059,0
ZEUS.US,D,20240411,000000,69.27,69.73,68.92,69.72,38363,0
ZEUS.US,D,20240412,000000,69.82,70.505,67.82,68.25,37839,0
ZEUS.US,D,20240415,000000,68.59,69.57,68.23,68.62,42596,0
ZEUS.US,D,20240416,000000,67.9,68.945,66.3115,68.34,53236,0
ZEUS.US,D,20240417,000000,69.34,69.48,67.72,67.92,52859,0
ZEUS.US,D,20240418,000000,67.81,68.93,66.77,67.46,39037,0
ZEUS.US,D,20240419,000000,67.02,68.66,67.02,67.73,41582,0
ZEUS.US,D,20240422,000000,68.19,68.73,67.37,67.61,47882,0
ZEUS.US,D,20240423,000000,67.17,69.79,67.17,68.93,78490,0
ZEUS.US,D,20240424,000000,69.1,69.48,66.89,67.56,44134,0
ZEUS.US,D,20240425,000000,66.825,67.85,66.25,67.55,35401,0
ZEUS.US,D,20240426,000000,67.99,68.56,66.5,66.68,52830,0
ZEUS.US,D,20240429,000000,66.68,67.81,65.3,66.85,59683,0
ZEUS.US,D,20240430,000000,66.64,66.64,63.31,63.57,87197,0
ZEUS.US,D,20240501,000000,64.24,64.82,62.56,63.39,83888,0
ZEUS.US,D,20240502,000000,64.19,64.19,63.02,63.68,65659,0
ZEUS.US,D,20240503,000000,64.15,64.15,56.07,57.55,146077,0
ZEUS.US,D,20240506,000000,57.56,58.535,52.86,53.54,135662,0
ZEUS.US,D,20240507,000000,53.28,55.37,53.06,53.13,123088,0
ZEUS.US,D,20240508,000000,52.96,54.07,52.62,52.86,95534,0
ZEUS.US,D,20240509,000000,53.3,54.07,51.665,52.6,99458,0
ZEUS.US,D,20240510,000000,52.58,54.19,52.4,54.03,68154,0
ZEUS.US,D,20240513,000000,53.8,54.19,51.88,52.03,83217,0
ZEUS.US,D,20240514,000000,52.75,53.1503,52.12,52.58,99881,0
ZEUS.US,D,20240515,000000,52.8,53.64,52.4,53.51,56460,0
ZEUS.US,D,20240516,000000,53.76,55.96,53.33,55.69,92696,0
ZEUS.US,D,20240517,000000,56.1,56.1,52.92,53.12,81335,0
ZEUS.US,D,20240520,000000,53.18,54.92,53.12,53.7,79860,0
ZEUS.US,D,20240521,000000,53.66,54.4797,53.41,54.27,59254,0
ZEUS.US,D,20240522,000000,54.21,54.79,53.765,53.97,73534,0
ZEUS.US,D,20240523,000000,54.56,54.56,52.1539,52.82,68592,0
ZEUS.US,D,20240524,000000,53.51,53.95,52.82,53.4,42889,0
ZEUS.US,D,20240528,000000,54.07,54.15,52.95,53.2,132638,0
ZEUS.US,D,20240529,000000,52.43,52.74,51.3,51.48,111738,0
ZEUS.US,D,20240530,000000,51.79,52.3632,51.55,51.73,67147,0
ZEUS.US,D,20240531,000000,51.6,52.18,51.01,52.14,100329,0
ZEUS.US,D,20240603,000000,52.38,52.555,50.37,50.5,58687,0
ZEUS.US,D,20240604,000000,50,50.235,48.42,48.56,173364,0
ZEUS.US,D,20240605,000000,48.56,50.21,48.111,50.21,99452,0
ZEUS.US,D,20240606,000000,49.84,50.485,48.86,50.06,90244,0
ZEUS.US,D,20240607,000000,49.46,50.64,49.18,50,73411,0
ZEUS.US,D,20240610,000000,49.61,49.93,48.51,48.68,86150,0
ZEUS.US,D,20240611,000000,48.2,48.4,47.65,47.88,81083,0
ZEUS.US,D,20240612,000000,49.19,49.19,47.25,47.47,72520,0
ZEUS.US,D,20240613,000000,47.48,47.48,46.34,47.03,69437,0
ZEUS.US,D,20240614,000000,46.23,46.23,45,46.07,108346,0
ZEUS.US,D,20240617,000000,45.73,46.73,44.75,46.24,99829,0
ZEUS.US,D,20240618,000000,46.38,47.37,45.5701,46.21,89102,0
ZEUS.US,D,20240620,000000,46.12,47.46,45.5,45.58,81544,0
ZEUS.US,D,20240621,000000,45.54,45.97,44.85,45.46,628553,0
ZEUS.US,D,20240624,000000,45.66,46.21,45.13,45.46,85294,0
ZEUS.US,D,20240625,000000,45.19,46,44.2,44.23,59155,0
ZEUS.US,D,20240626,000000,43.74,45.01,43.71,44.93,65183,0
ZEUS.US,D,20240627,000000,44.93,45.4633,44.08,44.22,68526,0
ZEUS.US,D,20240628,000000,44.79,45.34,44.67,44.83,342980,0
ZEUS.US,D,20240701,000000,45.02,45.28,44.05,44.23,79277,0
ZEUS.US,D,20240702,000000,44.32,44.47,43.31,43.53,58123,0
ZEUS.US,D,20240703,000000,43.28,44.1899,43.28,43.82,44993,0
ZEUS.US,D,20240705,000000,43.52,43.52,41.36,41.76,101257,0
ZEUS.US,D,20240708,000000,42.11,43.32,41.89,42.185,87611,0
ZEUS.US,D,20240709,000000,42.1,42.11,40.42,40.61,87291,0
ZEUS.US,D,20240710,000000,40.69,41.2263,40.39,40.89,91970,0
ZEUS.US,D,20240711,000000,41.73,44.89,41.73,44.29,113050,0
ZEUS.US,D,20240712,000000,44.9,45.78,44.74,45.36,68999,0
ZEUS.US,D,20240715,000000,45.95,47.19,45.6915,46.18,80100,0
ZEUS.US,D,20240716,000000,46.73,49.02,46.73,48.91,91610,0
ZEUS.US,D,20240717,000000,48.23,49.25,47.6,48.39,69065,0
ZEUS.US,D,20240718,000000,48.27,49.36,47.66,47.66,78059,0
ZEUS.US,D,20240719,000000,47.65,48.18,47.22,48.05,77854,0
ZEUS.US,D,20240722,000000,48.2,48.58,47.34,48.44,58073,0
ZEUS.US,D,20240723,000000,47.95,49.66,47.79,49.09,75681,0
ZEUS.US,D,20240724,000000,48.77,49.87,48,48.04,65347,0
ZEUS.US,D,20240725,000000,48.44,51.29,47.075,49.94,70580,0
ZEUS.US,D,20240726,000000,50.78,51.12,49.3549,50.7,46949,0
ZEUS.US,D,20240729,000000,50.4,50.8,48.59,49.15,42402,0
ZEUS.US,D,20240730,000000,49.55,49.92,48.98,49.72,47251,0
ZEUS.US,D,20240731,000000,49.83,51.66,49.44,50.68,65559,0
ZEUS.US,D,20240801,000000,50.35,50.35,46.6,47.42,90290,0
ZEUS.US,D,20240802,000000,44.51,45.23,43.295,44.84,100720,0
ZEUS.US,D,20240805,000000,41.85,43.81,41.34,42.26,125596,0
ZEUS.US,D,20240806,000000,41.98,43.93,41.98,43.47,117710,0
ZEUS.US,D,20240807,000000,43.97,44.005,41.72,41.89,112841,0
ZEUS.US,D,20240808,000000,42.39,43.26,41.435,41.93,114332,0
ZEUS.US,D,20240809,000000,41.97,41.97,40,40.61,74888,0
ZEUS.US,D,20240812,000000,40.62,40.62,39.28,39.75,73102,0
ZEUS.US,D,20240813,000000,39.86,40.385,39.095,40.2,72306,0
ZEUS.US,D,20240814,000000,40.2,40.2,39.085,39.93,64566,0
ZEUS.US,D,20240815,000000,40.99,41.4,40.265,40.55,73777,0
ZEUS.US,D,20240816,000000,40.34,41.02,40.23,40.76,112877,0
ZEUS.US,D,20240819,000000,41.02,42.19,40.62,40.82,76409,0
ZEUS.US,D,20240820,000000,40.91,41.2325,40.05,40.33,58282,0
ZEUS.US,D,20240821,000000,40.72,41.64,40.36,41.25,68009,0
ZEUS.US,D,20240822,000000,41.17,41.38,39.97,40.09,92531,0
ZEUS.US,D,20240823,000000,40.37,41.89,40.08,41.62,95840,0
ZEUS.US,D,20240826,000000,42,42.9389,41.02,41.15,101795,0
ZEUS.US,D,20240827,000000,40.98,41.23,40.17,40.35,82043,0
ZEUS.US,D,20240828,000000,40.14,40.35,39.52,39.99,93283,0
ZEUS.US,D,20240829,000000,40.18,40.91,39.38,40.28,118099,0
ZEUS.US,D,20240830,000000,40.43,40.69,39.03,40.1,158832,0
ZEUS.US,D,20240903,000000,39.41,39.59,36.79,36.94,143553,0
ZEUS.US,D,20240904,000000,37.06,38.0699,36.84,37.31,128437,0
ZEUS.US,D,20240905,000000,37.31,37.93,36.5,37.82,198379,0
ZEUS.US,D,20240906,000000,37.71,38.37,36.61,37.38,115090,0
ZEUS.US,D,20240909,000000,36.07,37.36,35.77,35.79,445015,0
ZEUS.US,D,20240910,000000,36.1,36.1,34.81,35.96,271088,0
ZEUS.US,D,20240911,000000,35.85,37.53,35.5,37.41,266851,0
ZEUS.US,D,20240912,000000,37.69,38.19,37.28,37.61,163985,0
ZEUS.US,D,20240913,000000,38.05,39.46,38.02,38.6,165335,0
ZEUS.US,D,20240916,000000,38.69,38.89,36.89,38.47,226880,0
ZEUS.US,D,20240917,000000,38.71,39.22,37.96,38.77,229469,0
ZEUS.US,D,20240918,000000,38.94,40.38,38.01,38.54,206399,0
ZEUS.US,D,20240919,000000,39.74,40.03,39.04,39.54,204910,0
ZEUS.US,D,20240920,000000,39.2,39.47,37.65,37.84,3298341,0
ZEUS.US,D,20240923,000000,38.21,38.23,37.3601,37.87,352343,0
ZEUS.US,D,20240924,000000,38.41,39.72,38.4,38.53,273134,0
ZEUS.US,D,20240925,000000,38.41,38.635,37.79,38.05,164663,0
ZEUS.US,D,20240926,000000,38.94,39.97,38.82,38.84,216706,0
ZEUS.US,D,20240927,000000,39.16,40.48,39.16,39.36,167029,0
ZEUS.US,D,20240930,000000,39.05,39.47,38.64,39,102988,0
ZEUS.US,D,20241001,000000,39.14,39.34,38.53,39.03,149111,0
ZEUS.US,D,20241002,000000,38.93,39.6,38.23,38.31,104614,0
ZEUS.US,D,20241003,000000,38,38.4165,37.595,37.68,203322,0
ZEUS.US,D,20241004,000000,38.41,38.69,37.92,38.56,141012,0
ZEUS.US,D,20241007,000000,38.37,39.05,38.07,39.03,86635,0
ZEUS.US,D,20241008,000000,38.63,39.1,37.38,38.95,180592,0
ZEUS.US,D,20241009,000000,38.92,40.09,38.77,39.44,127194,0
ZEUS.US,D,20241010,000000,38.94,39.6962,38.69,39.13,76313,0
ZEUS.US,D,20241011,000000,39.3,40.2,39.295,39.52,97511,0
ZEUS.US,D,20241014,000000,39.22,39.25,38.3004,39.24,86920,0
ZEUS.US,D,20241015,000000,38.95,39.565,38.75,38.77,76342,0
ZEUS.US,D,20241016,000000,39.19,39.26,38.14,38.28,97759,0
ZEUS.US,D,20241017,000000,38.57,39.74,38.21,39.73,88495,0
ZEUS.US,D,20241018,000000,39.87,39.998,38.85,39.2,127186,0
ZEUS.US,D,20241021,000000,39.27,39.51,38.3162,39.37,128648,0
ZEUS.US,D,20241022,000000,39.31,39.31,37.5,37.78,95458,0
ZEUS.US,D,20241023,000000,37.59,37.656,36.53,36.53,89286,0
ZEUS.US,D,20241024,000000,36.57,37,36.07,36.82,103382,0
ZEUS.US,D,20241025,000000,37.14,37.3595,36.32,36.59,65435,0
ZEUS.US,D,20241028,000000,36.74,38.22,36.66,38.07,82675,0
ZEUS.US,D,20241029,000000,37.77,37.835,36.93,37.17,55230,0
ZEUS.US,D,20241030,000000,36.93,37.6676,36.35,36.38,62048,0
ZEUS.US,D,20241031,000000,36.59,36.64,35.88,35.88,87575,0
ZEUS.US,D,20241101,000000,32.23,36.505,32.23,34.57,230818,0
ZEUS.US,D,20241104,000000,34.74,35.79,34.74,35.24,111363,0
ZEUS.US,D,20241105,000000,35.18,37.655,34.8,37.48,164352,0
ZEUS.US,D,20241106,000000,40,42.7,39.39,41.74,186679,0
ZEUS.US,D,20241107,000000,42.03,42.03,40.26,40.34,109853,0
ZEUS.US,D,20241108,000000,40.22,41.23,39.66,40.92,95175,0
ZEUS.US,D,20241111,000000,41.51,42.56,40.8,42.15,94026,0
ZEUS.US,D,20241112,000000,41.55,41.7,40.51,40.66,66227,0
ZEUS.US,D,20241113,000000,40.78,41.01,39.69,39.78,56727,0
ZEUS.US,D,20241114,000000,40,40,38.43,38.92,78469,0
ZEUS.US,D,20241115,000000,39.4,40.16,39.07,39.64,91290,0
ZEUS.US,D,20241118,000000,39.75,40.92,39.75,40.26,204986,0
ZEUS.US,D,20241119,000000,39.83,39.88,38.93,39.17,133393,0
ZEUS.US,D,20241120,000000,39.03,40.57,39.03,40.49,69124,0
ZEUS.US,D,20241121,000000,40.69,41.32,40.58,40.76,187002,0
ZEUS.US,D,20241122,000000,40.89,42.45,40.89,42.41,142075,0
ZEUS.US,D,20241125,000000,42.82,43.5967,42.28,43.02,114965,0
ZEUS.US,D,20241126,000000,42.95,42.95,41.11,41.51,258824,0
ZEUS.US,D,20241127,000000,42.04,42.805,41.78,42.31,158243,0
ZEUS.US,D,20241129,000000,42.45,42.765,41.975,42.28,90187,0
ZEUS.US,D,20241202,000000,41.95,42.949,41.3901,42.83,83409,0
ZEUS.US,D,20241203,000000,43.26,43.316,41.6,41.87,75839,0
ZEUS.US,D,20241204,000000,41.67,42.02,41.11,41.99,83655,0
ZEUS.US,D,20241205,000000,42.03,42.66,41.12,42.08,108022,0
ZEUS.US,D,20241206,000000,42.27,42.37,40.52,40.68,110647,0
ZEUS.US,D,20241209,000000,41.11,42.98,41,42.86,104073,0
ZEUS.US,D,20241210,000000,42.9,42.9,41.55,42.12,86948,0
ZEUS.US,D,20241211,000000,42.25,42.425,41.54,41.74,105733,0
ZEUS.US,D,20241212,000000,41.48,41.48,39.93,40.48,54394,0
ZEUS.US,D,20241213,000000,40.2,40.2,39.21,39.67,67212,0
ZEUS.US,D,20241216,000000,39.89,39.99,39,39.93,94189,0
ZEUS.US,D,20241217,000000,39.64,39.92,38.09,38.45,98341,0
ZEUS.US,D,20241218,000000,38.45,39.34,35.825,36.31,83256,0
ZEUS.US,D,20241219,000000,36.48,36.69,34.545,34.63,102180,0
ZEUS.US,D,20241220,000000,33.92,34.9987,33.2,33.81,281892,0
ZEUS.US,D,20241223,000000,33.46,34.0977,33.235,33.39,103285,0
ZEUS.US,D,20241224,000000,33.21,33.69,32.86,33.52,31119,0
ZEUS.US,D,20241226,000000,33.44,33.6184,33.04,33.43,57603,0
ZEUS.US,D,20241227,000000,33.22,33.72,32.22,32.66,97243,0
ZEUS.US,D,20241230,000000,32.46,32.57,31.5,32.46,91884,0
ZEUS.US,D,20241231,000000,32.57,33.42,32.57,32.81,68235,0
ZEUS.US,D,20250102,000000,33.09,33.545,31.82,31.98,84686,0
ZEUS.US,D,20250103,000000,32.15,32.644,31.45,32.33,53593,0
ZEUS.US,D,20250106,000000,32.33,33.85,32.17,32.27,81614,0
ZEUS.US,D,20250107,000000,32.18,32.62,31.27,31.82,71860,0
ZEUS.US,D,20250108,000000,31.64,31.64,30.92,31.14,68258,0
ZEUS.US,D,20250110,000000,31.09,31.35,30.29,30.8,84785,0
ZEUS.US,D,20250113,000000,30.52,32.65,30.52,32.5,93969,0
ZEUS.US,D,20250114,000000,32.67,33.13,32.1001,32.85,52143,0
ZEUS.US,D,20250115,000000,33.82,33.98,33.13,33.71,57243,0
ZEUS.US,D,20250116,000000,33.89,33.99,33.34,33.67,63805,0
ZEUS.US,D,20250117,000000,33.86,34.6386,33.38,33.72,53166,0
ZEUS.US,D,20250121,000000,34.07,34.19,33.53,33.57,46899,0
ZEUS.US,D,20250122,000000,35.07,35.07,33.92,34.13,74098,0
ZEUS.US,D,20250123,000000,34.02,34.64,33.81,34.61,80165,0
ZEUS.US,D,20250124,000000,34.53,35.63,34.0978,35.4,93182,0
ZEUS.US,D,20250127,000000,35.36,36.095,35.34,35.61,73286,0
ZEUS.US,D,20250128,000000,35.52,36.4,35.255,35.79,86054,0
ZEUS.US,D,20250129,000000,35.97,36.52,35.39,36.29,60367,0
ZEUS.US,D,20250130,000000,36.8,36.8,35.295,35.54,52673,0
ZEUS.US,D,20250131,000000,35.39,35.48,34.31,34.47,55521,0
ZEUS.US,D,20250203,000000,34.63,34.63,33.33,33.91,44954,0
ZEUS.US,D,20250204,000000,33.72,34.88,33.455,34.88,47646,0
ZEUS.US,D,20250205,000000,35.1,35.1,34.6,35.01,44279,0
ZEUS.US,D,20250206,000000,35.42,35.94,34.71,35.04,43064,0
ZEUS.US,D,20250207,000000,35,35,33.86,34.02,50942,0
ZEUS.US,D,20250210,000000,35.26,36.54,35,35.74,163599,0
ZEUS.US,D,20250211,000000,36.22,37.03,35.35,35.63,58787,0
ZEUS.US,D,20250212,000000,35.13,35.1428,34.13,34.43,69237,0
ZEUS.US,D,20250213,000000,34.7,35.14,34.19,34.95,63943,0
ZEUS.US,D,20250214,000000,35.4,36.005,34.365,35.35,64307,0
ZEUS.US,D,20250218,000000,35.48,36.2,34.94,36.14,67655,0
ZEUS.US,D,20250219,000000,35.69,35.83,34.9,35.81,66923,0
ZEUS.US,D,20250220,000000,35.81,36.7799,35.5,36.67,120558,0
ZEUS.US,D,20250221,000000,36.37,38.5467,36.37,37.88,134933,0
ZEUS.US,D,20250224,000000,37.88,38.12,36.04,36.06,160495,0
ZEUS.US,D,20250225,000000,35.84,35.84,33.61,34.98,148782,0
ZEUS.US,D,20250226,000000,35.38,36.09,34.79,36,84364,0
ZEUS.US,D,20250227,000000,35.68,35.68,32.32,33.1,182996,0
ZEUS.US,D,20250228,000000,32.66,33.43,32,33.22,541750,0
ZEUS.US,D,20250303,000000,33.55,33.975,32.3,32.59,98924,0
ZEUS.US,D,20250304,000000,32.63,32.63,31.1867,31.25,112088,0
ZEUS.US,D,20250305,000000,31.53,32.27,31.26,32.27,107121,0
ZEUS.US,D,20250306,000000,31.97,32.595,31.29,31.9,147913,0
ZEUS.US,D,20250307,000000,32.11,32.79,31.895,32.3,75840,0
ZEUS.US,D,20250310,000000,31.86,32.0425,30.825,30.93,88699,0
ZEUS.US,D,20250311,000000,30.96,31.96,30.93,31.41,117151,0
ZEUS.US,D,20250312,000000,32.325,32.89,31.18,31.58,90805,0
ZEUS.US,D,20250313,000000,31.65,32.005,31.175,31.49,110373,0
ZEUS.US,D,20250314,000000,32.14,32.97,31.83,32.85,132092,0
ZEUS.US,D,20250317,000000,32.9,33.2,32.49,32.8,84887,0
ZEUS.US,D,20250318,000000,32.68,32.68,32.19,32.24,75256,0
ZEUS.US,D,20250319,000000,32.32,33.16,32.16,33.12,61192,0
ZEUS.US,D,20250320,000000,32.81,33.625,32.6,33.23,67218,0
ZEUS.US,D,20250321,000000,32.71,32.71,31.48,31.84,230854,0
ZEUS.US,D,20250324,000000,32.52,33.23,32.33,32.65,69185,0
ZEUS.US,D,20250325,000000,32.49,32.98,32.42,32.53,53008,0
ZEUS.US,D,20250326,000000,32.62,32.92,32.43,32.64,53757,0
ZEUS.US,D,20250327,000000,32.49,32.65,32.1,32.34,60312,0
ZEUS.US,D,20250328,000000,32.43,32.49,31.54,31.61,80948,0
ZEUS.US,D,20250331,000000,31.42,31.81,31,31.52,82982,0
ZEUS.US,D,20250401,000000,31.5,32,30.9401,31.4,72790,0
ZEUS.US,D,20250402,000000,30.86,31.69,30.48,31.66,44156,0
ZEUS.US,D,20250403,000000,31.56,31.56,28.8,28.86,122080,0
ZEUS.US,D,20250404,000000,27.4,28.995,26.32,28.93,183653,0
ZEUS.US,D,20250407,000000,26.9,29.39,26.625,29,152531,0
